Date,ID,username,tweet
2023-02-05 22:32:56+00:00,1622362666940473347,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $327.47 USD

#Bitcoin 0.01425 BTC

#Ethereum 0.20025 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-05 22:32:35+00:00,1622362579858526209,roccodallas,Axie Infinity has support at $10.15 but bears could have upper hand unless… https://t.co/EuYasUXpyh #Altcoin #Analysis #HideCryptopanic #News https://t.co/Vl7VppEU6Q
2023-02-05 22:31:37+00:00,1622362334516727810,SaitaVader,"#saitama hits $1

What's the first thing your doing with your financial freedom? 

Comment below wolfpack 🐺👇

#Defi #SaitaPro #SaitaSwap #SaitaRealty #SaitamaWolfPack #Crypto #altcoin #SHIB #DOGE #Coinbase #CoinMarketCap #dex #cex #BNB #CronosChain #saitachain #CryptoNews https://t.co/3bobrPv7DT"
2023-02-05 22:30:55+00:00,1622362159467446279,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $327.47 USD

#Bitcoin 0.01425 BTC

#Ethereum 0.20037 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-05 22:28:54+00:00,1622361652191498241,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $327.08 USD

#Bitcoin 0.01421 BTC

#Ethereum 0.20004 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-05 22:26:53+00:00,1622361145024679936,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $327.07 USD

#Bitcoin 0.01423 BTC

#Ethereum 0.20043 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-05 22:25:30+00:00,1622360794540163072,cryptoalerted,"Despite Bear Market, 82% of Millionaires Sought Crypto Advice in 2022 (Survey) #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews  https://t.co/KeovlWfgwb"
2023-02-05 22:24:52+00:00,1622360637706801152,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.89 USD

#Bitcoin 0.01422 BTC

#Ethereum 0.2003 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-05 22:23:31+00:00,1622360295481004032,cryptoalerted,Etheremon (EMON) went down 17.9 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #EMON  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-05 22:22:51+00:00,1622360130330189824,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.71 USD

#Bitcoin 0.01422 BTC

#Ethereum 0.20031 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-05 22:21:27+00:00,1622359779074080768,cryptoalerted,Etheremon (EMON) went up 19.9 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #EMON  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-05 22:20:50+00:00,1622359622735597569,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.71 USD

#Bitcoin 0.01424 BTC

#Ethereum 0.20049 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-05 22:19:37+00:00,1622359314584281089,cryptoalerted,Blocto (BLT) went down 12.5 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #BLT  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-05 22:18:49+00:00,1622359115287724032,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.99 USD

#Bitcoin 0.01425 BTC

#Ethereum 0.20057 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-05 22:18:33+00:00,1622359047050493953,Crypto_Girl69,Which #Altcoin will make #1000x in 2023 ?? 🚀 🚀 🚀
2023-02-05 22:17:31+00:00,1622358787817439232,cryptoalerted,Edgeless (EDG) went down 10.1 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #EDG  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-05 22:16:48+00:00,1622358607651037184,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $327.12 USD

#Bitcoin 0.01425 BTC

#Ethereum 0.20065 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-05 22:15:06+00:00,1622358177227444224,General_Rabbitx,"@DaCryptoGeneral Told u about $PPBET the other day 🔥🐸

Check it #PEPEBET 📈🐸

#altcoin #gem100x #casino https://t.co/4xRs1zbDCK"
2023-02-05 22:14:47+00:00,1622358100370915329,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $327.11 USD

#Bitcoin 0.01424 BTC

#Ethereum 0.20061 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-05 22:13:39+00:00,1622357815783456769,LunarLander22,People gonna be kicking themselves for not getting a bag of #MProtocol #BNB Mirror down here when it blows past 20 cents. 2 cents coming in hot! #BlockbustersTech #BBTF #Binance #SafeMoon #GroveCoin #BabyDogeCoin #altcoin https://t.co/4RtXDAiZdQ
2023-02-05 22:13:38+00:00,1622357809298817026,cryptoalerted,Brokoli (BRKL) went up 9.4 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #BRKL  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-05 22:12:46+00:00,1622357593057333248,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.56 USD

#Bitcoin 0.01424 BTC

#Ethereum 0.20056 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-05 22:11:40+00:00,1622357313053917191,the_unswerving,Are bitcoins safe? #Altcoin via https://t.co/yNOfVDx5DP https://t.co/4DDyIAqiB9
2023-02-05 22:10:28+00:00,1622357014948024322,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.43 USD

#Bitcoin 0.01426 BTC

#Ethereum 0.20115 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-05 22:10:02+00:00,1622356903413137410,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Despite Bear Market, 82% of Millionaires Sought Crypto Advice in 2022 (Survey)
Source : https://t.co/dAgoZwtcLQ
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/SXUuN24n7C
For latest crypto news press Follow!"
2023-02-05 22:08:05+00:00,1622356411828109313,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.49 USD

#Bitcoin 0.01426 BTC

#Ethereum 0.20125 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-05 22:06:04+00:00,1622355904187301889,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.49 USD

#Bitcoin 0.01426 BTC

#Ethereum 0.20126 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-05 22:04:31+00:00,1622355514456772609,bromdigital,"$GET is the #altcoin that is used as “fuel” to utilise these tickets, minting them as NFTs making them scalp proof and live in an ecosystem that allows fair ticketing for the event organisers and artiste. Monthly average of almost 3k $GET is needed"
2023-02-05 22:04:19+00:00,1622355465026895877,GreatMoonshot,"Top #memecoin projects by Galaxy Score today!
(05/02/2023)

🥇 $FLOKIM
🥈 $SHIB
🥉 $TYRANT
$FLOKI
$MONA

Do you #HODL any of these #altcoin's?
Tell us down below👇
Follow us for daily #crypto updates!

$BNB #x1000GEM #altcoins $ETH $SHIB $BTC $ETH #NFT #NFTs $FLOKI https://t.co/3rp4E0VEAW"
2023-02-05 22:04:02+00:00,1622355396114485252,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.5 USD

#Bitcoin 0.01426 BTC

#Ethereum 0.20126 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-05 22:03:33+00:00,1622355272764121088,BetlBayar9,"@MEXC_NA I saw four #Altcoin logos in video.
These are  following: 
1. $SOL 
2. $AVAX 
3. $CAKE 
4. $BONK"
2023-02-05 22:02:01+00:00,1622354888502951936,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.45 USD

#Bitcoin 0.01426 BTC

#Ethereum 0.20123 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-05 22:02:00+00:00,1622354881167360001,FoxCryptoBSC,Hottest #altcoin right now?? 🔥💎
2023-02-05 22:01:08+00:00,1622354664682586112,niftyinvest,"Massive move incoming for $NOIA as @Syntropynet finally goes public 🚀

An easy to understand 🧵on why I’m stacking this #altcoin 👇 https://t.co/hD8LFCk9cs"
2023-02-05 22:00:06+00:00,1622354406233542659,runbibot,"TOP performing altcoins in the last hour (2/2):

 $OMG -&gt;  2.09% 
 $OCEAN -&gt;  1.86% 
 $ZEN -&gt;  0.59% 
 $ZIL -&gt;  0.53% 
 $SUSHI -&gt;  0.49% 

 #crypto #altcoin #defi #NFT"
2023-02-05 22:00:06+00:00,1622354405298212867,runbibot,"TOP performing altcoins in the last hour (1/2):

 $ICX -&gt;  0.54% 
 $ALPHA -&gt;  0.47% 
 $IOTA -&gt;  0.38% 
 $IOST -&gt;  0.37% 
 $BCH -&gt;  0.37% 

 #crypto #altcoin #defi #NFT"
2023-02-05 22:00:00+00:00,1622354380891504642,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.66 USD

#Bitcoin 0.01427 BTC

#Ethereum 0.20138 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-05 21:59:28+00:00,1622354243981131776,cryptoalerted,Cortex (CTXC) went up 13.0 percent in the last 30 minutes on Binance. #CTXC  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-05 21:59:00+00:00,1622354126112788480,twtlinks,Which #Altcoin will make #1000x in 2023 ?? 🚀 🚀 🚀
2023-02-05 21:58:33+00:00,1622354012132741120,JesseCryptos,"#Bitcoin has retested support, it will continue to rise this week. #Altcoin will be awesome

#AItrend #LSDtrend https://t.co/mRIeoHSEi3"
2023-02-05 21:57:59+00:00,1622353872558882817,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.35 USD

#Bitcoin 0.01425 BTC

#Ethereum 0.20129 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-05 21:55:58+00:00,1622353363319783427,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.43 USD

#Bitcoin 0.01426 BTC

#Ethereum 0.20136 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-05 21:55:02+00:00,1622353129076301825,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
a16z votes against proposal to deploy Uniswap V3 on BNB Chain
Source : Cointelegraph
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/vJUGmWpnmk
For latest crypto news press Follow!"
2023-02-05 21:53:57+00:00,1622352855679082497,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.34 USD

#Bitcoin 0.01426 BTC

#Ethereum 0.20124 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-05 21:53:39+00:00,1622352782899482625,cryptoalerted,Big Data Protocol (BDP) went up 8.0 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #BDP  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-05 21:53:32+00:00,1622352751010144256,LepikInfo,Bitcoin is the King👑 #Altcoin #bitcoin via https://t.co/4dtOmVLK9w https://t.co/vr6WwRiBeL
2023-02-05 21:51:56+00:00,1622352347866218497,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.35 USD

#Bitcoin 0.01426 BTC

#Ethereum 0.20126 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-05 21:49:55+00:00,1622351840233783296,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.35 USD

#Bitcoin 0.01426 BTC

#Ethereum 0.20127 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-05 21:48:57+00:00,1622351597396451329,DropTownSaloon,"a16z votes against proposal to deploy Uniswap V3 on BNB Chain - 

https://t.co/btiahB7IfG

#Crypto #CryptoNews #CryptoTrends #NFT #NFTNews #NFTRelease #NFTDrop #AltCoin #AirDrop #NFTProject #NFTArtist  #NFTCommunity  #CNFT #CNFTCommunnity https://t.co/y9FBQgZuW3"
2023-02-05 21:48:42+00:00,1622351533496229889,DarkZogi,"#BEZOGE is more than a meme coin, it’s backed up by a huge play to earn NFT game called #LegendsOfBezogia. 🔥🚀 
 #PLAYTOEARNGAMES #Crypto #PlaytoEarn #NFTs #play2earn #Crypto #Rent2Earn #R2E #P2E #dogelonmars #Saitama #Shib #Altcoin #Etherium #CryptoCurrency #Binance"
2023-02-05 21:47:54+00:00,1622351332177756160,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.17 USD

#Bitcoin 0.01425 BTC

#Ethereum 0.2013 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-05 21:47:26+00:00,1622351214447820801,GreatMoonshot,"Top #memecoin projects by AltRank today!
(05/02/2023)

🥇 #BABYDOGE
🥈 $SHIB
🥉 $VOLT
$TSUKA
#POLYDOGE

Do you #HODL any of these #altcoin's?
Tell us down below!👇
Follow us for daily #crypto updates!

#BNB #Shiba #altcoins #ETH #BTC #NFT #NFTs #BabyDogeArmy #VOLTINU #Shibarium https://t.co/AyN5SyJalq"
2023-02-05 21:45:53+00:00,1622350824885059586,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.22 USD

#Bitcoin 0.01426 BTC

#Ethereum 0.20128 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-05 21:45:08+00:00,1622350638297354242,Futureistody,Which #altcoin should I invest $1000 in today? 🤔
2023-02-05 21:45:02+00:00,1622350612053598211,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Visa makes a bold move into the crypto world with stablecoin settlements
Source : Cryptopolitan
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/YHJPWGMezt
For latest crypto news press Follow!"
2023-02-05 21:43:52+00:00,1622350317495910401,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.31 USD

#Bitcoin 0.01426 BTC

#Ethereum 0.2013 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-05 21:42:42+00:00,1622350027028045824,DropTownSaloon,"MakerDAO is set to temporarily shut down its Teleport L2 Gateways - 

https://t.co/EqFY6PBvj8

#Crypto #CryptoNews #CryptoTrends #NFT #NFTNews #NFTRelease #NFTDrop #AltCoin #AirDrop #NFTProject #NFTArtist  #NFTCommunity  #CNFT #CNFTCommunnity"
2023-02-05 21:41:51+00:00,1622349809624530950,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.45 USD

#Bitcoin 0.01426 BTC

#Ethereum 0.20133 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-05 21:39:15+00:00,1622349157720625152,TheBakerFox,"Does anyone else smells like something is cooking?
#BITCOIN #Crypto #altcoin"
2023-02-05 21:38:55+00:00,1622349073176236032,0xOmakase,"📈 Binance Top Crypto Gainers(24h)📈
1⃣ $MDT/USDT : 0.065 USDT(120.88%)
2⃣ $MDT/USDT : 0.063 USDT(60.756%)
3⃣ $FET/USDT : 0.448 USDT(28.744%)
4⃣ $PHB/USDT : 1.317 USDT(25.976%)
5⃣ $JASMY/USDT : 0.007 USDT(25.408%)
#Binance #BTC #ETH #BNB #Altcoin"
2023-02-05 21:37:49+00:00,1622348794544197635,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.22 USD

#Bitcoin 0.01425 BTC

#Ethereum 0.20129 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-05 21:35:47+00:00,1622348286655975427,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.96 USD

#Bitcoin 0.01429 BTC

#Ethereum 0.2018 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-05 21:33:50+00:00,1622347794450190337,KingsVerdict,"In a not too distant future, the toxic #altcoin war twisted the land. The wisest and most opulent Shibes arose from their cold storage bunkers and created a plan to rebuild society. A society of #dogs and #memes…

Follow for more: https://t.co/WDjBwNLtKG"
2023-02-05 21:33:46+00:00,1622347779174531079,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $327.05 USD

#Bitcoin 0.01429 BTC

#Ethereum 0.20174 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-05 21:32:34+00:00,1622347473468665862,roccodallas,MakerDAO is set to temporarily shut down its Teleport L2 Gateways https://t.co/J8yE8Ly9X4 #Altcoin #News #News1 #Social https://t.co/5KMWmZ7z9x
2023-02-05 21:31:45+00:00,1622347271592452097,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.95 USD

#Bitcoin 0.01429 BTC

#Ethereum 0.2017 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-05 21:31:39+00:00,1622347243431890945,CardanoNewsFeed,"Cardano DEX Recently Announced First Governance Milestone

💡 https://t.co/9ucg3TVMIs

#cardano #ADA #lovelace #bitcoin #cardanocommunity #adalovelace #altcoin #btc #blockchain $ADA #cardanonewsfeed #crypto https://t.co/SiwxtuKppn"
2023-02-05 21:30:31+00:00,1622346958181376001,cryptoalerted,The Killbox (KBOX) went up 15.7 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #KBOX  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-05 21:29:44+00:00,1622346764073189388,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.65 USD

#Bitcoin 0.01427 BTC

#Ethereum 0.20152 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-05 21:29:05+00:00,1622346599622918145,grafffu,Shill me one #altcoin that everyone must have in their wallet _______ ?🤩👇
2023-02-05 21:28:49+00:00,1622346530291064835,GreatMoonshot,"Top #memecoins by SOCIAL ENGAGEMENT📈🚀
(05/02/2023)

$SHIB
#BABYDOGE
$FLOKI
$QUACK
$CATE
#POLYDOGE
$KIBA
$VOLT
$TSUKA
$MARVIN

Do you #HODL any of these #altcoins?
Tell us down bellow
Follow us for daily market updates🚀

#memecoin #altcoin #bnb #binance #NFT #NFTs $BTC $ETH https://t.co/IAP7YRTPVH"
2023-02-05 21:28:05+00:00,1622346347012653056,macguyvermedia,What do you think the next big #altcoin will be next week? 🚀
2023-02-05 21:27:43+00:00,1622346256067461121,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.58 USD

#Bitcoin 0.01428 BTC

#Ethereum 0.2016 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-05 21:27:38+00:00,1622346235511275520,Ralvero,What was the first #altcoin you purchased on the blockchain? 🪙
2023-02-05 21:26:57+00:00,1622346063779663872,topstonks,"$ETC working its way into the top 10 most mentioned on 4chan over the last 7 daysVia https://t.co/8uKbd5xH5k#etc    #4chan  #altcoin https://t.co/YiMTdpwWNo"
2023-02-05 21:25:42+00:00,1622345748481187842,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.44 USD

#Bitcoin 0.01427 BTC

#Ethereum 0.20156 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-05 21:24:19+00:00,1622345399750066183,sennet_ai,"$CKB - 1h

Bearish cross confirmed on 1h chart.
25 EMA crossing 50 EMA.

More information at https://t.co/uVFtYHLAbR

#NervosNetwork #cryptotrading #altcoin https://t.co/WLoH1fNEYR"
2023-02-05 21:24:17+00:00,1622345392703643648,sennet_ai,"$CELO - 1h

Bearish cross confirmed on 1h chart.
7 EMA crossing 25 EMA.

More information at https://t.co/wXrdYBtcxt

#Celo #cryptotrading #altcoin https://t.co/52C2C67q2H"
2023-02-05 21:24:15+00:00,1622345381802659841,sennet_ai,"$INJ - 1h

Bearish cross confirmed on 1h chart.
7 EMA crossing 25 EMA.

More information at https://t.co/x7AevPBxVu

#InjectiveProtocol #cryptotrading #altcoin https://t.co/SkhlMJF5w6"
2023-02-05 21:24:12+00:00,1622345369769082884,sennet_ai,"$SUN - 1h

Bearish cross confirmed on 1h chart.
7 EMA crossing 25 EMA.

More information at https://t.co/MRgua519BO

#Sun #cryptotrading #altcoin https://t.co/yaYMG0Brgr"
2023-02-05 21:24:09+00:00,1622345358700314628,sennet_ai,"$COMP - 1h

Bearish cross confirmed on 1h chart.
25 EMA crossing 100 EMA.

More information at https://t.co/SV7BgeXPxD

#Compound #cryptotrading #altcoin https://t.co/pmESE5oMVz"
2023-02-05 21:24:06+00:00,1622345345555365891,sennet_ai,"$ARPA - 1h

Bearish cross confirmed on 1h chart.
7 EMA crossing 25 EMA.

More information at https://t.co/Y3LmmfqcTp

#ARPAChain #cryptotrading #altcoin https://t.co/Uku4MCyYcz"
2023-02-05 21:24:03+00:00,1622345331995283456,sennet_ai,"$RVN - 1h

Bearish cross confirmed on 1h chart.
7 EMA crossing 25 EMA.

More information at https://t.co/eLtFqHSwt7

#Ravencoin #cryptotrading #altcoin https://t.co/ffEWHVrG6J"
2023-02-05 21:23:59+00:00,1622345315025043456,sennet_ai,"$ZIL - 1h

Bearish cross confirmed on 1h chart.
7 EMA crossing 25 EMA.

More information at https://t.co/GBqiP7KDqH

#Zilliqa #cryptotrading #altcoin https://t.co/Av2clQUYZE"
2023-02-05 21:23:41+00:00,1622345240454610946,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.33 USD

#Bitcoin 0.01426 BTC

#Ethereum 0.20138 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
