Date,ID,username,tweet
2023-02-07 18:32:22+00:00,1623026903668912128,BridalsElite,"Excited to share the latest addition to my #etsy shop: Bridal Back drape chain open low back wedding dress Back Necklace Crystals, Diamante's Gold tone. Christmas Jewellery backless dress 5 rows https://t.co/z1ZEJGysLy #gold #wedding #specialtychains #clear #no #women https://t.co/I6ya4jUg0t"
2023-02-07 18:31:17+00:00,1623026628254175251,BridalsElite,"Excited to share the latest addition to my #etsy shop: Bridal back necklace jewellery chains. Diamante chains 5 row back chain Gold tone. Open low back , Backdrop 18,20,22,24,26"" https://t.co/JPdIAm4gww #gold #wedding #specialtychains #clear #no #women #glass #lobsterc https://t.co/nYmQuH3LSa"
2023-02-07 18:30:29+00:00,1623026426105499667,tafund,"https://t.co/cHo01ylcrf
Somehow the message is not reaching many workers who demand/getting 5-8%+ raises.
PVT
-SPX 4128
+Oil 76
+Gold 1880
+Silver 22
+NG 2.50
-TNX R1 3.66 R2 3.84 
+VIX 20
MAG 13.50
TMC 1.25
-MRNA 172
-TSLA 196
#trading #investing #bearmarket #oil #gold #silver"
2023-02-07 18:30:02+00:00,1623026313211805696,DeltaHarbour,"Canadians Are Still Using Their Homes As ATMs, Just Not With HELOCs - Better Dwelling https://t.co/hxJIDMgNJX

#gold #silver #preciousmetals #hedgeyourwealth #deltharbourassets #CanadianInvestor #recession2023 #rrsp #tfsa #toronto https://t.co/Ibz6a25kLw"
2023-02-07 18:30:01+00:00,1623026308627238927,RebelWACauseF,CHECK THIS OUT! #RWACF #ThreeColourNecklace #Gold #Orbit #Necklace #Unisex https://t.co/9tcjw5bc6Z #Amazon via @Amazon #Valentinesday @ArtsyByAlice
2023-02-07 18:29:33+00:00,1623026191576989696,KitcoNewsNOW,Gold rallies as Fed's Powell has no hawkish surprises https://t.co/GyOSyOwzbe #gold #silver
2023-02-07 18:29:24+00:00,1623026153479872513,TradersExpo,"World-class #preciousmetals analyst, @silverguru22, is up next inside the #MoneyShow Virtual Expo. Join us LIVE as he reviews the outlook for #gold, #silver, #copper, and other metals in 2023!

Free access: https://t.co/UvOdsSbDFr https://t.co/2haDZ35djS"
2023-02-07 18:29:24+00:00,1623026153454768163,MoneyShow,"World-class #preciousmetals analyst, @silverguru22, is up next inside the #MoneyShow Virtual Expo. Join us LIVE as he reviews the outlook for #gold, #silver, #copper, and other metals in 2023!

Free access: https://t.co/x43RSsL3Y4 https://t.co/8HkkiEDbRP"
2023-02-07 18:27:34+00:00,1623025695919116296,GoldPriceEUR5,"The spot #gold price from @BullionVault has gone down through €1,745/toz to €1,744.70/toz. #goldprice chart: https://t.co/lBHnZ5qTxK. Sign-up and get free email alerts when the spot price hits your chosen values: https://t.co/fzwCxMpxBP."
2023-02-07 18:26:26+00:00,1623025408949071872,ShawnHairShop,"Thanks for the kind words! ★★★★★ ""Beautiful natural looking wig. Color is perfect. Arrived quick and packaged well. Definitely will purchase another wig from Shawn."" Donna https://t.co/u2Ffq7IEGm #etsy #gold #shoulderlength #wigs #lacefrontwigs #shortwigs #lacefrontwig https://t.co/gFWg5lUtwB"
2023-02-07 18:26:14+00:00,1623025357061296134,KitcoNewsNOW,"BREAKING: #Gold loses some altitude as #Fed Chair #Powell concludes remarks at economics club meeting. Powell made no surprising remarks and did not lean more hawkish on U.S. monetary policy after strong U.S. jobs report last Friday. April gold up $6.30 at $1,886.90. #kitconews"
2023-02-07 18:25:56+00:00,1623025282084118529,Intelisytrading,"Closing 07.02.2023 🇮🇳IST 11.55 PM

#mcx #stocks #investing #intelisys #Gold #silver #mcx https://t.co/2D4cpDhiLl"
2023-02-07 18:25:50+00:00,1623025258197356565,ShawnHairShop,"Thanks for the kind words! ★★★★★ ""Seller shipped quickly, item arrived as described!"" Tass https://t.co/qKONigqQ3k #etsy #gold #brown #wigs #lacefrontwigs #shortwigs #lacefrontwig #blondewig #wig #wigforwhitewoman https://t.co/o369bUeQTN"
2023-02-07 18:25:41+00:00,1623025221056749573,ResourceWorld,"New Age Metals drills 2.076 g/t 3E over 63 metres at River Valley, Ontario - https://t.co/eSPDBHnc3Z #ResourceWorld #resourceinvesting #miningnews #mining @NewAgeMetals
 #NewAgeMetals $NAM.v $NMTLF #3E #gold #platinum #palladium https://t.co/ZhG5JCO9n8"
2023-02-07 18:24:47+00:00,1623024994237423616,ClemZiroli,Get ahead of the curve and explore investing in #gold and #silver!
2023-02-07 18:24:27+00:00,1623024907754807297,syedimadfaizi,"Gold is more than just a precious metal - it's a symbol of wealth and prosperity. Keep an eye on its value as a potential investment opportunity. #goldmarket #finance""
#gold"
2023-02-07 18:24:26+00:00,1623024906169421841,ShawnHairShop,Thanks for the great review Jerri Lynn ★★★★★! https://t.co/IRdRxQo4Qb #etsy #gold #brown #wigs #lacefrontwig #blondewig #straightwig #sidepartwig #wigforwhitewomen #darkblondewig https://t.co/PVNMh509UM
2023-02-07 18:24:02+00:00,1623024806386929669,ShawnHairShop,Thanks for the great review Pamela M. ★★★★★! https://t.co/QqHTfs9GX0 #etsy #gold #wigs #lacefrontwigs #lacefrontwig #blondewig #wig #wigforwhitewoman #shortblondewig #blondebobwig https://t.co/Pe4LpcRI1v
2023-02-07 18:24:01+00:00,1623024801517342728,syedimadfaizi,"The demand for gold has increased as more people turn to it as a safe haven in uncertain times. #goldrush #investmentstrategy""
#gold"
2023-02-07 18:23:57+00:00,1623024783246995456,vipforexgold,"#sunset is the proof that ending can be beautiful....❤️
#XAUUSD #Gold #XAGUSD #Btc    #Signal #Forex #BBTitians https://t.co/ZavT0mCisK"
2023-02-07 18:23:32+00:00,1623024679438151680,StockShaman,"After Jerome's talk (#Gold up #DXY down)
 I'm hoping he is the warm-up act for tonight's SOTU and even more fun along the same lines..."
2023-02-07 18:23:29+00:00,1623024666284593153,syedimadfaizi,"Gold has a long history as a store of value and a hedge against inflation. Its popularity as an investment option shows no signs of slowing down. #gold #finance""
#gold"
2023-02-07 18:23:14+00:00,1623024603772616704,wealthratios,"@mrdonkey44 @sebascruz @getbitcoin108 @Truth_of_Mic @GeorgeGammon @Strike Unless both parties agree to transact with #Bitcoin… or #silver… or #gold… however, when CBDCs get implemented, it will be just like when the cerveza-sickness happened: it will take everyone (not aware) by surprise, and it will take years to revert/overcome."
2023-02-07 18:23:05+00:00,1623024567047405569,syedimadfaizi,"The value of gold has been on the rise in recent months. Is it time to consider adding it to your investment portfolio? #goldtrends #investing""
#gold"
2023-02-07 18:22:44+00:00,1623024476802744321,syedimadfaizi,"Gold continues to be a popular investment option for those looking for stability and security in their portfolios. #gold #investment""
#gold"
2023-02-07 18:22:19+00:00,1623024374499676161,GoldEagleIRA,"Does watching this fill you with confidence? 

#fed #kashkari #jobs #economy #gold #silver https://t.co/rbNZg2oKii"
2023-02-07 18:20:27+00:00,1623023901835141121,SanaSha18626308,"See Our Recent #Trades Working ✅🔥💯

For live #Signals with Proper Entry and Exit level.
Join 👇
https://t.co/KKWLCAJDTE

#FXPO #fx #forextrading #forexsignals #GOLD #Crude #silver #Oman #GBPUSD #Crypto #USDT #earthquake #Turkey #NASDAQ #Kuwait #uae #Germany #pips #Spain #FXS https://t.co/Ih42CkPqrc"
2023-02-07 18:19:41+00:00,1623023710616621074,GoldWeLove,"#Gold loves to make its way through guards, and breaks through barriers of stone more easily than the lightning's bolt."
2023-02-07 18:17:45+00:00,1623023223381102598,TheNewAmerica77,"#gold is up 45.5% in the last 5 years 
 $SPX is up 52%. $DXY is up 13% in the last 5 years. $DJI is up 36%. #btc  is up 125%. Here’s gold chart all times. Going back over 2 decades good outperformed $SPX #SP https://t.co/8xH9UbUsGS"
2023-02-07 18:17:33+00:00,1623023174609735685,xtreme_capitals,"#gold (#xauusd) #signals available

Join telegram ⬇️⬇️
https://t.co/F4D2Hh40ca https://t.co/8l82I41kCJ"
2023-02-07 18:17:29+00:00,1623023157601832978,XFlyswatter,"Recent $TCO.v nr with pics of gold in quartz vein sample, gold nuggets in panning and shaker table concentrates from its past producing, bonanza grade (7.9 oz/t gold) Miller Mine.  #gold #bonanzagrades #mining #stockstowatch #stocks https://t.co/BX1mtqNIBE"
2023-02-07 18:17:24+00:00,1623023136185716741,tradingMSTR,"#gold (#xauusd) #signals available

Join telegram ⬇️⬇️
https://t.co/23MdbTzUOk https://t.co/UoutWPmHjQ"
2023-02-07 18:16:52+00:00,1623023001662021632,SanaSha18626308,"Target also Done in #GOLD 💯🔥

For more live #Signals 
Join our Group 👇
https://t.co/KKWLCAJDTE

#FXS #FX手法 #forextrader #forex #forexsignal #XAUUSD #xau #dowjones #UAE #DubaiMassage #Oman #kuwaitairways #Jordan #Qatar2022 https://t.co/Oya8Rz59Cl"
2023-02-07 18:16:26+00:00,1623022890810761216,Powerofcomodity,"Let's see how commodity #market levels are working for tomorrow #8thFeb.

#Silver #Commodity #Gold #CrudeOil #Nifty50 #NASDAQ100  #SGXNIFTY  #Nifty  #NiftyFuture"
2023-02-07 18:16:23+00:00,1623022878659645457,TheNewAmerica77,"@snapolino @PeterSchiff Not 2% on an average. #Gold is up 45.5% in the last 5 years 
 $SPX is up 52%. $DXY is up 13% in the last 5 years. $DJI is up 36%. #btc is up 125%. Here’s gold chart all times. Going back over 2 decades good outperformed $SPX #SP https://t.co/56T59VGWyP"
2023-02-07 18:16:18+00:00,1623022860162764800,Silver_Gold_U,#gold #silver gains https://t.co/uU7NpueEhX
2023-02-07 18:16:05+00:00,1623022804747620356,gold__watches,Cartier Paris Tortue Ladies watch 18K Yellow Gold https://t.co/Qd6vo2C5Mt #Cartier #gold #Watches | #bling #rings #jewelry
2023-02-07 18:15:51+00:00,1623022743535947788,ChampionFx7,"Check My Fed #PowellSpeech singles Hit🔥🔥
Join My Channel
https://t.co/YJwWHPoPGj
#XAUUSD #GOLD #PowellSpeech https://t.co/O6zoTx18P9"
2023-02-07 18:14:56+00:00,1623022514656972801,GoldPriceUSD5,"The spot #gold price from @BullionVault has gone down through $1,875/toz to $1,874.35/toz. #goldprice chart: https://t.co/qnNPxcivrj. Sign-up and get free email alerts when the spot price hits your chosen values: https://t.co/YHz9yKVPLx."
2023-02-07 18:14:38+00:00,1623022440757571584,LokomotiveFx,"Fk Both 4H And Daily Tf Projecting Out The Descending SCALLOP PATTERN. It Going To Take Time. Long Time.

This Where Patient Comes In 😌

#Gold"
2023-02-07 18:13:33+00:00,1623022166118699029,KyCandJ,"KitcoGoldQuotes: https://t.co/OXfmGXVqcO 13:00 EDT

#GOLD: 1883.30 / 1884.30 | +15.90 | +0.85%
#SILVER: 22.41 / 22.51 | +0.16 | +0.70%
#PLATINUM: 981.00 / 991.00 | +11.00 | +1.13%
#PALLADIUM: 1578.00 / 1728.00 | +56.00 | +3.68%

#kitco #goldprice #silve… https://t.co/qTTz5rNZkv"
2023-02-07 18:12:37+00:00,1623021930117734400,uselinkinv,"@NorthstarCharts Yup. The #gold is not related to the dollar it self.. it is related to the loss of purchasing power of the #dollar!!

#dxy / #cpi (inverted) 
It's a perfect match"
2023-02-07 18:12:22+00:00,1623021869241667600,danburrows,"Investing in Gold: 10 Facts You Need to Know
https://t.co/bgnjVA8lsk $GLD $IAU #GOLD"
2023-02-07 18:11:32+00:00,1623021658092220416,Infosette1,"Gold Prices in Pakistan declined by 4,300 per tola.

Read More: https://t.co/ni482dBa1u

#GOLD #goldpricetoday #XAUUSD #EconomicSurvey #EconomicCrisis #GoldenGlobes https://t.co/ndXAZHPAcu"
2023-02-07 18:11:18+00:00,1623021599963373568,CommodityStory,"MiningCom has published "" Centerra says ?ks?t mine continuing as normal after Turkey-Syria earthquake "" on 8/2/2023 #Mining #Gold #NYSE 

https://t.co/G3HgppkQBG"
2023-02-07 18:10:44+00:00,1623021456161492998,ResourceWorld,"G2 Goldfields drills 5.1 g/t gold over 26.6 metres at Oko, Guyana - https://t.co/1NDEsLxdON #ResourceWorld #resourceinvesting #miningnews #mining @G2Goldfields
 #G2Goldfields $GTWO.v $GUYGF #gold #goldmining https://t.co/GUTH1mmWoX"
2023-02-07 18:09:33+00:00,1623021161171890177,bekkishTho,"Proud auntie here to give you more good music from another one of Sally’s Sisters 😭👏🏼🤍

NETFLIX BRING BACK OCS
#SaveWarriorNun #WarriorNun #GOLD"
2023-02-07 18:09:24+00:00,1623021120516685825,BenzStanzie,Short #Gold #GC_F 1891.8
2023-02-07 18:08:43+00:00,1623020950953332751,PopescuCo,"This WGC updated chart shows even clearer the resemblance of 2008-2022 to 1960-68 (1968 collapse of London Gold Pool, 1971 collapse of #gold-dollar peg)."
2023-02-07 18:07:54+00:00,1623020743633125376,GoldEagleCom,"Silver Forecast: $44 - $50 #Silver Following Breakout
#markets #preciousmetals #gold @silverguru22 @KitcoNewsNOW @KingWorldNews 
https://t.co/F4HVhXNGVV https://t.co/FjwBAYNcUO"
2023-02-07 18:07:27+00:00,1623020633293553664,newsfile_corp,"Kryptk Pacific Minerals Cracks Chilean Market

Full Story: https://t.co/TQKbawvSfG

 @KryptkPacific #Chile #Copper #Gold #Mining #Silver #PreciousMetals #EnergyMetals #MiningStocks"
2023-02-07 18:07:22+00:00,1623020611684470789,CarlFri92798627,Can it happen that #SP500 rises and at the same time #gold rises because its too crazy that the SP500 rises?😂
2023-02-07 18:06:33+00:00,1623020403294625792,Investostat,"~Inflation soars to recent 14-year excessive~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/0eJJlO5zCM"
2023-02-07 18:06:28+00:00,1623020385947029516,DAN_Escrow,"1 Kg Pamp Suisse #Gold Bar (999.9 Fine Gold).

Priced at 2.48 #BTC, 5% below spot price. There has never been a better time to exchange your #Bitcoin .

Available safely via Escrow.
    
#crypto
#BuyGold https://t.co/UfpbjcBWaL"
2023-02-07 18:05:01+00:00,1623020021214486530,p2p_metaverse,"4. Fed Chair Powell Important Bullet Points Part 2

#brent #forexbandung #forexdenpasar #forexbali #eurusd #tradingforexmegamenaramas #tradingforexbandung #tradingforexonline #tradinglifestyle #gold #stocks #gbpjpy #gbpusd #economics #markets #euro #priceaction #nasdaq #nfp https://t.co/QffhZCW11t"
2023-02-07 18:04:03+00:00,1623019777961623553,Element79Gold,"“GBR’s research team met with over 70 key players in Reno, Lake Tahoe and statewide to draw a picture of the state’s resourceful mining industry.” @GBReports 

Check out what our CEO James C Tworek had to say on page 23!

https://t.co/nRagb9yxXJ

#mining #gold #miningnews"
2023-02-07 18:03:19+00:00,1623019589889056779,kingsleyiwublog,"@kokid951 ""GoldLord"" &amp; ""SilverTouch"" (Telegram prestigious username Collectibles) placed for Auction at 6400 &amp; 1500 TON coin.

Auction Links:
https://t.co/modD1YDirg

 https://t.co/TSZzK89uh2

#NFT #username #Fragment #Telegram #gold #TON #TONCOIN #Collectibles"
2023-02-07 18:03:00+00:00,1623019509992001537,Ram_Darkhorse,"#US500 #SP500 #US100 #NIFTY #Nifty50 #India50 #SGXnifty #GOLD #XAUUSD #Metal #Silver 

#SPy #SPX meet you &amp; short you at 4300 level, this time you can't escape from bears. and this is final chance to Bears to show up. if not ATH is inevitable https://t.co/TfUyUeWFkR"
2023-02-07 18:02:44+00:00,1623019444728659968,Investynks,"#China buying up #gold and the #Bitcoin  maxis need to make their present felt. 

Fuck off man."
2023-02-07 18:02:42+00:00,1623019435563839493,piveyandco,"Find your unique style when you mix and match 
these stylish pieces with your everyday look.

#jewerly #handmade #love #personalize #elegant #necklace #giftidea #gold  #accessories #style  #wedding #pendant #specialoccassion https://t.co/v6uBQ0kQMk"
2023-02-07 18:02:25+00:00,1623019364168392710,EmperorMetals,"Emperor Metals just launched a brand-new website where you can learn more about our Duquesne West Gold Project in Quebec

Check it out here: https://t.co/OjERb98evm

$AUOZ.CA #Gold #Quebec #JuniorMining https://t.co/9VpCUEQak7"
2023-02-07 18:01:59+00:00,1623019256639262720,ravijain88,"Fed Powell says that it expect 2023 to witness significant decline in inflation , so finally they have realised this . We are not far from them acknowledging that rate hike has been higher than what they should have been , brace for bull run to accelerate #stocks #Crypto #GOLD"
2023-02-07 18:01:46+00:00,1623019202981265408,gold__watches,TAG Heuer Aquaracer Quartz Blue Chronograph Dial Men's Watch CAY2112.BA0927 BP https://t.co/ilkA7eTk5n #TAGHeuer #Watches | Goldsmiths #uk #gold #jewellery
2023-02-07 18:01:46+00:00,1623019201152618514,gold__watches,TAG Heuer Aquaracer Calibre 5 300m White 43mm Swiss Automatic WAY2013.BA0927 https://t.co/vRjzAGA0rC #TAGHeuer #Watches | Goldsmiths #uk #gold #jewellery
2023-02-07 18:01:42+00:00,1623019183565860864,GoldBasinCorp,"Our team will attend the Whistler Capital Event on February 10-12! We look forward to connecting with current and prospective shareholders there.

$GXX $GXXFF #gold #exploration #Arizona https://t.co/XdAgm764cE"
2023-02-07 18:01:42+00:00,1623019183473664002,XFlyswatter,$TCO.v  ($0.11/$9 mil) has 3 past producers in its portfolio. Miller:past mined grade of 7.9 oz/t gold; recent nr announced VG in mine workings. Monitor: past mined grade of 15% copper; grabs to 30% Cu. GJ: past ddh 4.7m of 33 g/t gold. #gold #copper #mining #StocksToBuy #stocks
2023-02-07 18:01:14+00:00,1623019067555876864,CommodityStory,"KitcoCom has published "" People &amp;apos; s Bank of China buys another 15 tonnes of gold in January, third straight month of buying "" on 8/2/2023 #Gold 

https://t.co/GC8AvX9Fdj

Get More Now! https://t.co/TjOdxBemeT"
2023-02-07 18:01:06+00:00,1623019035028819979,USFunds,"CHART: Are investors shifting from physical bullion to gold-backed ETFs? Even when the #gold price began to climb in November, investors didn’t seem to respond as they have in past rallies. Read why here: https://t.co/5Lnq1XUrFK https://t.co/SQz0VGS050"
