Date,ID,username,tweet
2023-02-06 21:40:57+00:00,1622711974000820228,cryptoalerted,Chess (CHESS) went up 10.1 percent in the last 30 minutes on Binance. #CHESS  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-06 21:40:46+00:00,1622711925225259012,pumpcoininfo,"#CHESSUSDT
🔻 Decreased % -2.62 in 10 sec
💵 Price - 0.25620000
#CHESS #Bitcoin #BTC
https://t.co/mK6JDkVQNB"
2023-02-06 21:40:40+00:00,1622711902697652224,LaughsHerefor,"Willdigga found #bitcoin in a Green vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/Gm5DUZ4xTk #cryptocurrency #185961 https://t.co/zOiRYhlb3z"
2023-02-06 21:40:33+00:00,1622711870368153600,play_n_have_fun,"This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me 9a436db2-a065-4461-9421-2de93ca4acf3

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/LhDBk9S3ml"
2023-02-06 21:40:32+00:00,1622711866328842243,CryptoNinjaa13,Hope everyone is ready for lift off! #Bitcoin https://t.co/UG0ujZKfq0
2023-02-06 21:40:26+00:00,1622711840995246083,NightMonsterNFT,⚜️GoldenSeries⚜️on #opensea #AIIA #AIArtwork #artshare #aiartcommunity  #NFT #NFTProject #NFT #nftcollector #ether  #Ethereum #Bitcoin
2023-02-06 21:40:24+00:00,1622711833370009600,alex_creates,@drazestan sick art my dude! 💯🔥 #Bitcoin #pepw https://t.co/nkXoZtRFpl
2023-02-06 21:40:20+00:00,1622711815590346753,InTheLightsGlow,"Get Paid to Explore the World!  https://t.co/fnHMT5rYK0       

.......
#PiNetwork
#bitcoin"
2023-02-06 21:40:07+00:00,1622711763526647808,_btc_4ever,"This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me a43510b6-762c-4aef-9500-797cfc9ab6c4

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/dBVEglTGqi"
2023-02-06 21:40:06+00:00,1622711759357239296,Warrior21Crypto,"Breaking news! @BabyDogeCoin have reached halfway mark to it previous all-time high of $0.000000006193. Will Babydoge surpass all time high? All eyes on babydogecoin.
#BabyDoge #BabyDogeSwap #Bitcoin #Dogecoin #SHIB #Floki #CNN #VOLT #Binance #Crypto #CryptoNews #Trending https://t.co/4O00WPPyLd"
2023-02-06 21:40:06+00:00,1622711759151960068,CharlyDom2,@StakchainBuddha @AlpacaAurelius #Bitcoin atheism then
2023-02-06 21:40:04+00:00,1622711748909301780,whalesradar_com,"#ARDRUSDT #ARDR 
Signal #1  

Last Signal: N/A 
Before: 0.09700000 
After: 0.09910000 🟢(2.16%) 
Volume Chng: 21,775 USDT (6.21%) 

Daily  
Price Chng: (2.16%)🟢 
Volume: 356,276 USDT 

🚀PRO ➡️ https://t.co/1EgdzYf2ot 🐳

#Crypto #Bitcoin #BTC #ETH"
2023-02-06 21:40:02+00:00,1622711741024010259,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Former Bitcoin Dev Gavin Andresen Revises 2016 Blog Post, Calls Trust in Craig Wright a ‘Mistake’
Source : https://t.co/xI93inRzjE
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/snbPgdpMOA
For latest crypto news press Follow!"
2023-02-06 21:40:02+00:00,1622711740889792545,CryptoMindNL,"🚨🚨If you have these coins loaded in your portofolio after pullback 18-19k, you gonna make some life changing money. 🚨🚨💰🤝

Oh forget add some $INJ @CryptoWizardd 

$RIO @CryptoMocro_ 

#Bitcoin #Ethereum #BnB #biannce #kucoin #gems"
2023-02-06 21:40:00+00:00,1622711731838484492,simonsnathank,"@Dyoung1208 @ninaturner Yes, it’s fiat money. #Bitcoin fixes this."
2023-02-06 21:39:56+00:00,1622711715874983936,cryptoalerted,STZ Token (STZ) went up 10.6 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #STZ  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-06 21:39:55+00:00,1622711714302099462,DanEscrow,"The #domain https://t.co/d6ejk7h2mx is for sale by its owners, “b.”.

5 #BTC   (or near offer), paid safely into Escrow. Message us, if you’re interested.

#Bitcoin        
#crypto
#business
#domainname
#domainnames https://t.co/oB2TpPjR9v"
2023-02-06 21:39:54+00:00,1622711707444412435,ImmutableVision,"It’s risky to be out of #Bitcoin #Litecoin &amp; #Crypto then it is to be in it!

Let that sink in 🔥"
2023-02-06 21:39:53+00:00,1622711702818283520,Blockstream,"Visit the #BlockstreamStore to pick up your own Jade and take self-custody of your #Bitcoin ⬇️

https://t.co/zoBgm5GmHN"
2023-02-06 21:39:46+00:00,1622711673592184839,sharonWparker1,"""Do what must be done"" is a daily reminder to stay focused and relentless in the face of adversity. #Bitcoin https://t.co/I0QJj2qhvk"
2023-02-06 21:39:43+00:00,1622711661101555712,Damianmerlo,"@JoeBiden knows cool #presidents wear baseball caps- but sorry Joe, @nayibbukele wears it much better (even backwards sometimes) - also helps he actually has crime under control, you should copy that too 👊🏻 #Bitcoin https://t.co/jxGca0FPW3"
2023-02-06 21:39:42+00:00,1622711658790678528,brandonsy412,"This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me e6f62c6c-47c9-44fd-99e3-c3df04d87ab4

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/LmbZB4EYpx"
2023-02-06 21:39:40+00:00,1622711649848229900,Cryptopportuny,"I am claiming my free Lightning sats from @_bitcoiner's zesty faucet! ⚡

@boltcoiner unlock me 15a6598d-5636-48b1-8068-fd911ec56cb0

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/REHnJnwPMw"
2023-02-06 21:39:37+00:00,1622711637839937542,TierraJusticia,@BrianTheMint @tgrigs10 Ready #Bitcoin #stacksats https://t.co/phwMAjUqAc
2023-02-06 21:39:33+00:00,1622711621226299432,tom_etal,"#Bitcoin 

An invention has to make sense in the world it wants to arrive in, not in the world it started."
2023-02-06 21:39:30+00:00,1622711606147776513,johnmorganFL,"Former #Bitcoin Dev Gavin Andresen Revises 2016 Blog Post, Calls Trust in Craig Wright a ‘Mistake’

https://t.co/p8UAj5LwRe"
2023-02-06 21:39:26+00:00,1622711589374763008,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $328.57 USD

#Bitcoin 0.01429 BTC

#Ethereum 0.20005 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 21:39:23+00:00,1622711577127387151,beastincrypto,"If you keep on checking you portfolio 10 times a day &amp; having sleepless night because of #crypto - you might want to consider this 👉 https://t.co/3xmS7oUgZz 😬

Learn to control your emotions 
#bitcoin #altcoins https://t.co/TRz84P35BP"
2023-02-06 21:39:16+00:00,1622711549868605450,fruitymuncher,"#Bitcoin is a quantum jump for humanity... and the #LightningNetwork is a quantum jump for bitcoin.
Lightning is AWESOME"
2023-02-06 21:39:13+00:00,1622711534748327936,Bitcoin_vulture,"This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me 172fb3b5-7062-4997-ae7b-83f5128f2324

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/ZNzzEugr7p"
2023-02-06 21:39:00+00:00,1622711483766300674,lucastos,They're buying #Bitcoin?
2023-02-06 21:38:50+00:00,1622711440191934464,The_Old_Taylor,Who else stacked #bitcoin sats hard below $20k?? 🙋‍♂️
2023-02-06 21:38:45+00:00,1622711420281389063,Bitcoin8News,"The $BTC price is at $22,982.11 right now.
🔴 Compared to the last tweet, the price has dropped by $21.57 (0.09%).
🟢 In the last 24 hours the price has increased by $103.69 (0.45%).

#Bitcoin #BTC https://t.co/iJIvDydjXc"
2023-02-06 21:38:45+00:00,1622711418217992192,sethczs_BTC,"I am claiming my free Lightning sats from @_bitcoiner's zesty faucet! ⚡

@boltcoiner unlock me 160734d9-ea76-458a-9848-8c42ee0ff039

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/fx2skDlSxb"
2023-02-06 21:38:42+00:00,1622711408268902401,toshiwatcher,"Artwork title: DANKUFO
by Artist: drazestan @drazestan
was just sold on Raretoshi for 0.00015 BTC
https://t.co/6n6epVz4Mu
https://t.co/h3Irk16hV8

#NFTs, #bitcoinart, #nftart, #Bitcoin, #BTC https://t.co/fTvOuFDNgN"
2023-02-06 21:38:38+00:00,1622711389000269827,Melbetlena,"Melbet Login:  https://t.co/AIGYxXm6F1

 #Melbet #Melbetgiris #Melbetbahis #MelbetTurkiye #Melbetgir #Melbetbahissitesi #Melbetgiriş #Melbetgirişadresi #galatasaray #survivor2023 #trabzonspor #btc   #bitcoin   #SHIB #Ethereum https://t.co/ZPaytyZu2w"
2023-02-06 21:38:33+00:00,1622711367990927360,CharlyDom2,@ElanarcoC Plan #Bitcoin
2023-02-06 21:38:31+00:00,1622711360965541893,B1TC01N_B01,"It’s been 39 days since Andrew Tate was taken into custody &amp; still no evidence to charge him.

When will the Romanian authorities do the right thing?

#Bitcoin 
#FreeTate"
2023-02-06 21:38:27+00:00,1622711341822709760,fullcryptovalue,"Robert Kiyosaki Says He Likes Bitcoin — Calls BTC 'People's Money'

 While admitting that he does not know much about bitcoin, he said: ""I'm just glad I bought it at six.""

 #bitcoin #cryptocurrency #money #people https://t.co/S4RpKUwZxg"
2023-02-06 21:38:22+00:00,1622711322755608576,TZesfo,"This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me 4195a20a-57cc-46dd-afc2-3da4e7df375e

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/S7Ghs86Cqr"
2023-02-06 21:38:03+00:00,1622711243927846912,RooftalkEast,"I am claiming my free Lightning sats from @_bitcoiner's zesty faucet! ⚡

@boltcoiner unlock me 401c3674-d432-4a28-a781-d623d9120419

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/6X7DEktS5C"
2023-02-06 21:38:03+00:00,1622711242208182272,tictoknextblock,"🟩 Block 775353 ⛏ ⛏

📅 6th Feb 2023, 21:37:28 GMT

📣 129 tx with a value of 27.937 ₿ ($642.17k 🇺🇸)

📣 distributed to 209 recipients 💎🙌

📣 19,283,462.50 ₿ (91.82601%) mined ⛏

📣 1,716,537.50 ₿ remaining 💰

#bitcoin #tictoknextblock"
2023-02-06 21:38:02+00:00,1622711239615959040,btcproof,"Latest #Bitcoin block at height 775353: 000000000000000000023217d2634c6b1b867efd3951151530adef699ac743e1

Get QR code here
https://t.co/wDuwk3ElhJ"
2023-02-06 21:37:51+00:00,1622711190915874826,sharonWparker1,"In order to succeed, you can't focus on what others are doing, rather focus on yourself #Bitcoin https://t.co/rVUuPTWQUu"
2023-02-06 21:37:49+00:00,1622711185702354944,cryptosnewsx,"NEW:  #Bitcoin is not systemically important to the global economy yet, but it could get there soon.
- ex UK Chancellor Philip Hammond"
2023-02-06 21:37:47+00:00,1622711177695428620,MaulanaSalihu,"Robert Kiyosaki Says He Likes Bitcoin — Calls BTC 'People's Money'

 #bitcoin #cryptocurrency #money #people https://t.co/wuH7e9i2BF"
2023-02-06 21:37:37+00:00,1622711131868463124,satsleft,"👋 A new block was found on the #Bitcoin network. We're at block height 775353, current #bitcoin price is $22979.98 and there are 171651247690011 #sats left to mine."
2023-02-06 21:37:36+00:00,1622711128462688275,PocketChange555,"#Bitcoin Gaussian Channel on 2 Day chart just turned green. One more chart where 2015 and 2019 does the same thing at the same time.

2023 chart looks more as 2019 chart then 2015 now when above the GC.

Will #BTC go up or down?

3 Day Gaussian Channel will turn green in March. https://t.co/ndiGHSGXAY"
2023-02-06 21:37:32+00:00,1622711111748386822,satsleft,"👋 A new block was found on the #Bitcoin network. We're at block height 775352, current #bitcoin price is $22979.98 and there are 171651872690011 #sats left to mine."
2023-02-06 21:37:31+00:00,1622711110506872859,BurnedSatoshi,Fuck the influencers I’m stacking my #Bitcoin and never looking back. I suggest you do the same anon but you are your own person 🤷‍♂️ https://t.co/oCXOxeN3En
2023-02-06 21:37:29+00:00,1622711099165491201,bot__btc,#Bitcoin is currently trading at $22982.92
2023-02-06 21:37:26+00:00,1622711086935064576,TZesfo,"This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me 586508b5-76b7-43e0-bcd2-6ddccd92bacb

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/S7Ghs86Cqr"
2023-02-06 21:37:24+00:00,1622711081431957537,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $328.57 USD

#Bitcoin 0.0143 BTC

#Ethereum 0.20004 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 21:37:21+00:00,1622711068882780160,DoveHawkin,Still below and haven't closed above the #Bitcoin 4hr MA100
2023-02-06 21:37:20+00:00,1622711060972142608,BritishHodl,"2021 estimated value of total derivatives in the world is $600 Trillion.

That's $28,571,428 per #Bitcoin."
2023-02-06 21:37:18+00:00,1622711054999363584,cryptoclickio,🔥 V/T ratio bottom test❓ Check the post https://t.co/UV6DnJ9q1z #bitcoin @tradingview #crypto $btc #btc
2023-02-06 21:37:17+00:00,1622711048573779968,anithasony7777,"#Bitcoin has been waiting for #Nostr for more than ten years. 

 https://t.co/iFrMon4x75

 #airdrop #NFT  $SHIB  $CRV  $BONE  $MANA  #Nostr https://t.co/svsrrIJe5f"
2023-02-06 21:37:01+00:00,1622710984530952205,oculus_it,"I am claiming my free Lightning sats from @_bitcoiner's zesty faucet! ⚡

@boltcoiner unlock me c1e8cf1b-bd39-4e9f-906d-f3d0a52d0058

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/EBGYworacc"
2023-02-06 21:36:58+00:00,1622710971356835840,QLD_HODL,"Just checked #Bitcoin isn't down, and neither is the #lightningnetwork ⚡"
2023-02-06 21:36:54+00:00,1622710951790116866,Bitcoin_Korea,"Former #Bitcoin core developer Gavin Andresen revised a 2016 blog post, insisting that it was a “mistake to trust Craig Wright."" https://t.co/nOWBYKYKkR (via Twitter https://t.co/VQkX4SVELY)"
2023-02-06 21:36:41+00:00,1622710897415430144,cryptotradinga5,"Bitcoin and gold are at their highest correlation ever, data shows #bitcoin #btc #ethereum #ETH #crypto #crypotocurrency https://t.co/Wd4WdVBBsm"
2023-02-06 21:36:33+00:00,1622710865089925121,QhsNYJ,@LuchoPoletti For the record if this can be addressed to ensure those in needed don't get forced into being 2nd class #bitcoin citizens I actually see some possibly utility beyond art for ordinals
2023-02-06 21:36:24+00:00,1622710828620476416,kozo7677,"""Orion Protocol suffered a loss of $3 million on ETH &amp; BSC"" via @cryptonewszcom

Trending #bitcoin news with frequent shares and strong engagement across social media.

Social Insights: https://t.co/GRJqin928c $btc

Source👇https://t.co/81AOTHBF4r"
2023-02-06 21:36:19+00:00,1622710808475041821,Valenti20800564,"Can we reach above $24,500 this week? #Bitcoin👇"
2023-02-06 21:36:18+00:00,1622710804452704259,bigmarh,"Humans collect things...People pay 50000 pennies to get one all the time.  I don't see why folks don't think folks will pay n number of satoshis for 1.

Might as well...

#bitcoin and chill"
2023-02-06 21:36:15+00:00,1622710787977478164,insula_im,@DeepBlueCrypto These two have absolutely nothing to do with #Bitcoin and #Satoshi.
2023-02-06 21:36:05+00:00,1622710746177015808,DachshundBTC,@ruud49047495 @TheFarmgineer I personally don’t understand #bitcoin and I’m having fun staying poor. 🤝
2023-02-06 21:35:52+00:00,1622710692959625216,w_s_bitcoin,"@MattStirner Nah, my main criterion is whether it can be debased and/or whether it can be stopped. The CCP can't even prevent the use of #bitcoin within China so I doubt the US government could do any better."
2023-02-06 21:35:41+00:00,1622710649007603731,cryptofeargred,"Former #Bitcoin core developer Gavin Andresen revised a 2016 blog post, insisting that it was a “mistake to trust Craig Wright."" https://t.co/BFzyqgt2kk"
2023-02-06 21:35:38+00:00,1622710636642807808,Crypto_B_News,"""21 million Bitcoins will be created for 6.8 billion people"" #SatoshiNakamoto 

#Bitcoin #BTC https://t.co/8bKT2hjEzt"
2023-02-06 21:35:37+00:00,1622710631123021824,JumpLineAlerts,"BTCUSDT [5m]: 20/50 EMA Cross Down

$BTC #BTC #Bitcoin https://t.co/uMFfL5FoN6"
2023-02-06 21:35:35+00:00,1622710620348108800,IAmBitcoinBot,Current #Bitcoin Price is $22982 #BTC #Crypto
2023-02-06 21:35:34+00:00,1622710617600655368,jimdotbtc,"@rodarmor might have just invented Bitcoin's Kryptonite. 

Ordinals detract from #Bitcoin's most important function as a basic settlement layer for the world's unbanked AND create some crazy attack vectors on full node operators from future legislators.

This was a bad idea"
2023-02-06 21:35:29+00:00,1622710597031788545,selfbankt,@iamroy_p I tried to get into Gold but the system feels so archaic in comparison. Logistically #Bitcoin seems way more useful going forward.
2023-02-06 21:35:23+00:00,1622710573732429824,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $328.56 USD

#Bitcoin 0.0143 BTC

#Ethereum 0.20003 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 21:35:22+00:00,1622710565868109836,JumperWave,"$NEXA genesis block was launched 21st June’22. 

https://t.co/TsAx9TZvmN

The @BitcoinUnlimit team have over 70+yrs experience combined and were some of the first developers working on #Bitcoin"
2023-02-06 21:35:09+00:00,1622710511795142680,Josh_ideal1,@tristepoque #Bitcoin fixes this...
2023-02-06 21:35:06+00:00,1622710500357177344,NajahRoberts,"A #classic is a classic, it never goes out of style. #Bitcoin Learn all about financial freedom in the https://t.co/j71MfoPgtk. #NajahRoberts #QueenOfCrypto #selfsovereignty #money #wealth #blackwallstreet #business #blockchain #memes https://t.co/D14MfsBRK1"
2023-02-06 21:35:04+00:00,1622710491364687893,whalesradar_com,"#WTCUSDT #WTC 
Signal #3  

Last Signal: 5 mins ago 
Before: 0.24390000 
After: 0.24090000 🔴(-1.23%) 
Volume Chng: 23,131 USDT (5.22%) 

Daily  
Price Chng: (4.42%)🟢 
Volume: 406,543 USDT 

🚀PRO ➡️ https://t.co/1EgdzYf2ot 🐳

#Crypto #Bitcoin #BTC #ETH"
