Date,ID,username,tweet
2023-02-01 21:40:35+00:00,1620899940808654850,Crypto_B_News,"Trending post on LunarCrush:

""""Uber is a bad idea."" - Taxis

""Airbnb is a bad idea."" - Hotels

""Computers are a bad idea."" - Newspapers 

""#Bitcoin is a bad idea."" - Banks"" via @BitcoinMagazine

Top asset mentions
$btc

https://t.co/O6QA79u7f3"
2023-02-01 21:40:35+00:00,1620899940531867649,SpitfireTraders,"How do you see ""max pain"" playing out from here on #Bitcoin   ?"
2023-02-01 21:40:27+00:00,1620899908176814080,Crypto_2DGame,"#bitcoin we got this, ignore capo and blue."
2023-02-01 21:40:25+00:00,1620899900623052800,mycomfor,Update - Bitcoin - Crypto - #Bitcoin could hit $1.5 million in just 7 years according to a new report from Cathie Wood’s #ArkInvest https://t.co/Bvy5DoGuZ2
2023-02-01 21:40:17+00:00,1620899864103239680,fyrijgu,The same people who cared so much about us dying from Covid don't seem to be worried about us dying from nukes.#Bitcoin #Airdrop #Hashtagger $BTC https://t.co/fx7grV6Lyr
2023-02-01 21:40:14+00:00,1620899851675516929,BitcoinSmith_,"Black MACD

https://t.co/hIMw7nyIIj

#BlackMACD #MACD #AwesomeOscillator #WavetrendOscillator
#MultiSymbol #DivergenceIndicator #MACDcross
#Customizable #Bitcoin"
2023-02-01 21:40:07+00:00,1620899825238814721,CryptoDegenGoon,"@elonmusk yo big fella, I've got got some #bitcoin here I want to buy a cybertruck with. I don't deal in cash though can you help?"
2023-02-01 21:40:06+00:00,1620899819148681216,tictoknextblock,"🟩 Block 774634 ⛏ ⛏

📅 1st Feb 2023, 21:39:28 GMT

📣 3,491 tx with a value of 5,357.194 ₿ ($127.18m 🇺🇸)

📣 distributed to 8,675 recipients 💎🙌

📣 19,278,968.75 ₿ (91.80461%) mined ⛏

📣 1,721,031.25 ₿ remaining 💰

#bitcoin #tictoknextblock"
2023-02-01 21:40:06+00:00,1620899818301267982,btcproof,"Latest #Bitcoin block at height 774634: 00000000000000000003fc09524e8f995c98ad08559d9a1b3187c623a8bd9eae

Get QR code here
https://t.co/wDuwk3ElhJ"
2023-02-01 21:40:03+00:00,1620899806347657222,itsBitcoinBae,This will be the biggest bull run we've ever seen. I'm expecting a big recovery in @100trillionUSD's Stock2flow model and reaching as high as $1M. #Bitcoin https://t.co/i2Tc53LpT1
2023-02-01 21:40:02+00:00,1620899804699140127,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Fed To Put Off Interest Rate Hikes, Bitcoin Rallies: Here’s Why
Source : News BTC
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/6FJ2hOjxKb
For latest crypto news press Follow!"
2023-02-01 21:40:02+00:00,1620899804330041361,whalesradar_com,"#FETUSDT #FET 
Signal #1  

Last Signal: N/A 
Before: 0.27500000 
After: 0.29060000 🟢(5.67%) 
Volume Chng: 1,198,904 USDT (6.78%) 

Daily  
Price Chng: (5.67%)🟢 
Volume: 17,464,401 USDT 

🚀PRO ➡️ https://t.co/1EgdzYf2ot 🐳

#Crypto #Bitcoin #BTC #ETH"
2023-02-01 21:39:54+00:00,1620899770507337728,Fratta21,"How often do you check:
https://t.co/UhlgctnJVs ?
For serious comparisons as well as less. 😄

I do that many times. Honest. 
#Crypto #cryptomarket #BITCOIN"
2023-02-01 21:39:46+00:00,1620899737150042112,_KyleMalone_,Some #Bitcoin $kylemalone #cashappsavings
2023-02-01 21:39:46+00:00,1620899736109604864,satsleft,"👋 A new block was found on the #Bitcoin network. We're at block height 774634, current #bitcoin price is $23774.64 and there are 172100622690011 #sats left to mine."
2023-02-01 21:39:45+00:00,1620899730619527168,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $318.94 USD

#Bitcoin 0.01343 BTC

#Ethereum 0.19449 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 21:39:40+00:00,1620899709635407872,Toni_Bitcoin,"$MNW exceeded and confirmed above 1.83$  🎯🎯🎯

#Bitcoin #Crypto #cryptocurrency $ewt $dot  #blockchain https://t.co/CLJskcQTHp"
2023-02-01 21:39:38+00:00,1620899702668693504,DaKript,"It is never too late to start learning about freedom. #Bitcoin @dergigi and @ODELL  ❤️

https://t.co/gRTwM0Xk5c"
2023-02-01 21:39:38+00:00,1620899701305507840,CRYPT0411,"SBF restricted from using Signal, communicating with FTX employees: Federal judge Lewis Kaplan has imposed communication restrictions on former FTX CEO Sam Bankman-Fried, as seen in a February 1 court filing.  

The post SBF… https://t.co/CzxesU17dF #Bitcoin #Crypto #Nft https://t.co/0niDwv5m58"
2023-02-01 21:39:36+00:00,1620899692803653634,wizcap,"Looks like TeraWulf ( WULF ) stock has been on quite a ride this year! After gaining 41.1% over the last month, it slid 28.2% following the announcement of an underwritten public stock offering. #TeraWulf #Bitcoin #Cryptocurrency"
2023-02-01 21:39:29+00:00,1620899664450187264,Ridwan_5Diamond,"Before I will say it's seems like the bulls are gradually taking over from the bears let me see #Bitcoin reclaims $25,000 and stand tall on it in a 4Hour TF."
2023-02-01 21:39:21+00:00,1620899631671701504,bitsaga_org,"#bitcoin DOS vulnerability? What is this TX? Zero fee and 4MB of data? Taproot enabled witness data stuffing, and okey, witness data is 4x cheaper, but how is this tx NO FEE?
https://t.co/neQdqp6SgI"
2023-02-01 21:39:19+00:00,1620899620825206784,7artistai,"Adversements.nft for #btc.
Please wait for me #bitcoin , I am trying to #sell, #exchange  or #trade my #house to get some. #cryptocurrency #crypto #nfts #nft #ai
Bitcoin2themoon.wallet"
2023-02-01 21:39:19+00:00,1620899620716179456,thelevelupexp,$24k soon 👀    #bitcoin
2023-02-01 21:39:09+00:00,1620899579578441728,AltWonderland,"Exclusive First Look at Bitcoin New year, also Matic, XRP price prediction
#btc #technicalanalysis #cryptoinvest #altcoinwonderland #xrpnews #bitcoin #matic #polygonmatic #crypto #altcoin
https://t.co/GIhxy4PooB https://t.co/8MnRbB7p48"
2023-02-01 21:39:08+00:00,1620899576369786880,supremelame,"Exclusive First Look at Bitcoin New year, also Matic, XRP price prediction
#btc #technicalanalysis #cryptoinvest #altcoinwonderland #xrpnews #bitcoin #matic #polygonmatic #crypto #altcoin
https://t.co/LudsUEhWcy https://t.co/ZU3OSyIkRE"
2023-02-01 21:39:07+00:00,1620899573584781312,GNGIDGN,"Gradually, then suddenly, dear #Bitcoin plebs.

Sasquatch music festival 2009 - Guy starts dance party https://t.co/Wd1a1wbdZJ via @YouTube"
2023-02-01 21:38:59+00:00,1620899539430555649,BrianSchmidt9,"@ArlosBitcoin @parman_the If I put a certificate of ownership of the Mona Lisa up on the #Bitcoin Blockchain and I'm the first to have timestamped it, does that mean I now officially own it?

Of course not... That's ridiculous &amp; so are NFTs"
2023-02-01 21:38:50+00:00,1620899499739873280,BoriaRenzionov,im a bear jew #bitcoin https://t.co/sxxW98XQNP
2023-02-01 21:38:44+00:00,1620899477593931776,SuitedCrypto,"@GovRonDeSantis released his proposed budget today. Over 400 pages. 

Not one mention of #blockchain, #crypto, #bitcoin, distributed ledger, token, or web3. 

Ctrl+f for yourself.

#Florida needs to lead the charge in crypto policy not lag it.

https://t.co/X9P2r4nf5W"
2023-02-01 21:38:41+00:00,1620899463920484353,OrwellsGhost1,@POTUS #bitcoin #Ethereum #Polygon don’t have fees.
2023-02-01 21:38:37+00:00,1620899447650799616,OfficialEser,"Mask %10

#maskusdt $mask #btc   #Bitcoin https://t.co/nCBsLa0eXv"
2023-02-01 21:38:33+00:00,1620899430240256001,Musqet_David,Sounds about right #Bitcoin
2023-02-01 21:38:33+00:00,1620899427673153544,HelenCarrie9,#Bitcoin is a bank in cyberspace.   Deposit the amount of money you wish to keep.
2023-02-01 21:38:31+00:00,1620899419674783744,j0hnnyw00,"Rising wedge spotted on the 1m chart.
#Bitcoin $BTC #BTC https://t.co/QlemfPWI4G"
2023-02-01 21:38:20+00:00,1620899373587767296,johnmorganFL,"#Bitcoin #bulls plan to flip $23K to support by aiming to #win this week’s $1B options expiry

https://t.co/OeV7w0tpFe"
2023-02-01 21:38:15+00:00,1620899355870863394,Bitcoin8News,"The $BTC price is at $23,765.3 right now.
🔴 Compared to the last tweet, the price has dropped by $0.44 (0.00%).
🟢 In the last 24 hours the price has increased by $854.93 (3.73%).

#Bitcoin #BTC https://t.co/9o2g4cQPRD"
2023-02-01 21:38:08+00:00,1620899325927895040,boy22_crypto,"I'm playing #lnbingo! This card is for draw 774634 (the next #bitcoin block to be mined). Learn how to play at @lnbingo.

https://t.co/E4UUyiJ0wW"
2023-02-01 21:38:05+00:00,1620899313466638336,DanEscrow,"Getting rid of some or all of your  #BTC in order to buy a #Rolex watch  is a fantastic decision you can make right now.

Safely via Escrow.

#Bitcoin   
#RolexWatch
#crypto https://t.co/ZTOx9zDcyQ"
2023-02-01 21:38:03+00:00,1620899302318174208,CryptoKindie,"$BTC H4

Strong Day for the king. #Bitcoin rallying after the FOMC meeting, where the Fed raised rates another 25bps &amp; @FedChairJP dropped his usual hawkish tone.

#BTC at range resistance right now - the 1st level to watch in case of breakout is at 25.2k, previous local top. https://t.co/kiiVxjHlQY"
2023-02-01 21:37:50+00:00,1620899249457188864,dca_trading,"====== #BITCOIN ====== 

🚨 RSI ALERT: Overbought 
📉 Short: 23,566.1 
🛑 Stop Loss: 24,293.255 
💰 Take Profit: 21,930.001 
🕗 Timeframe: 60
🏦 OKX:BTCUSDT

ID: 2L9ZMDYza0yt38RLCqFTngw6Rfc

Discord Server 👇 https://t.co/RGOX4T2Y4c"
2023-02-01 21:37:45+00:00,1620899229832028170,bitalion,"I'm playing #lnbingo! This card is for draw 774634 (the next #bitcoin block to be mined). Learn how to play at @lnbingo.

https://t.co/iidSyinW5o"
2023-02-01 21:37:44+00:00,1620899225419620370,UncoverIntl,"#Bitcoin bulls plan to flip $23K to support by aiming to win this week’s $1B options expiry

#crypto #cryptocurrencies #cryptonews https://t.co/xOrKKF26hY"
2023-02-01 21:37:44+00:00,1620899222479572993,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $319.08 USD

#Bitcoin 0.01343 BTC

#Ethereum 0.19444 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 21:37:39+00:00,1620899203298861087,MiguelRR_crypto,"@VandelayBTC @saylor They should buy #Bitcoin instead, but like you say, they are “all in” with the fiat ponzi."
2023-02-01 21:37:38+00:00,1620899198374940674,ananyamiglani,"$BTC #Bitcoin for me..

@CryptoNoan @Tech_Tycoon @NamanJain1002 @ragz2crypto https://t.co/Nlz9u92ySL"
2023-02-01 21:37:31+00:00,1620899170176442382,SymbianSyMoh,"LOL, #Bitcoin fixes this  🤣"
2023-02-01 21:37:29+00:00,1620899160189804550,bot__btc,#Bitcoin is currently trading at $23773.48
2023-02-01 21:37:22+00:00,1620899129927901212,E8ArtBank,"RASHFORD  SECOND GOAL FOR UNITED!!

The Old Trafford is 🔥!

#PremierLeague #CarabaoCup #EFL #NFT #NFTCommunity #Crypto #Bitcoin https://t.co/ejQkyYl592"
2023-02-01 21:37:18+00:00,1620899115407220759,cryptoclickio,🔥 OPUSDT Target Hit !!!!❓ Check the post https://t.co/gB30Z0pRBG #bitcoin @tradingview #crypto $btc #btc
2023-02-01 21:37:11+00:00,1620899084042379264,GavMson,"How did we do on #FOMC day today? 

How's about ~100 points on $SPX fam? $ES_F $SPY 

$AAPL ##OOTT #BINANCE #BITCOIN $AMZN #GOOGL $TSLA $ARKK $CVNA  $META 

https://t.co/390YDIGFx4 &lt;- Stop fucking around. Find out how to make real money. https://t.co/eF4o3WgyNl"
2023-02-01 21:37:06+00:00,1620899066199646220,StatsMempool,"#Bitcoin mempool fees summary in the 60 seconds
Mean = 6366
Median = 3301
Max = 82337
75th Quant = 5546
N.Obs = 203
Interval (fee/vb) = [0 , 53.3]
Block height 774633"
2023-02-01 21:37:06+00:00,1620899064945545216,StatsMempool,"#Bitcoin mempool Tx summary in the last 60 seconds
Mean = 0.42799
Median = 0.0151
Max = 20.51473
75th Quant = 0.16791
N.Obs = 203.0
Block height 774633"
2023-02-01 21:37:03+00:00,1620899050835902464,SECAlerts2,"🚨 Gab AI Inc. filed a C/A SEC filing mentioning #Bitcoin

➡️ https://t.co/PiOh1xSECR"
2023-02-01 21:37:02+00:00,1620899046696132621,pixeldrip_eth,"📈 #Bitcoin $BTC Mean Liquidated Volume in Futures Contracts Long Positions just reached a 4-month high of $175,246.19 on #Binance

Previous 4-month high of $118,970.98 was observed on 08 November 2022

View metric:
https://t.co/GjzFxuYibI https://t.co/XkcYZfRRyr"
2023-02-01 21:37:01+00:00,1620899043806257155,pixeldrip_eth,"📈 #Bitcoin $BTC Amount of Supply Last Active &gt; 10y just reached an ATH of 2,627,131.199 BTC

View metric:
https://t.co/2RSTb0tX8j https://t.co/OtTqKQWnrx"
2023-02-01 21:36:52+00:00,1620899005214466068,Raishiz1,"Watch Live Crypto Signals with Raishiz Indicators at https://t.co/CuKnIDMjIm
#BTC #ETH #Bitcoin #Ethereum #CryptoCurrency #Raishiz
#AdaniEnterprises
#8894"
2023-02-01 21:36:45+00:00,1620898976152289281,wstfvcker,"Everyone been talking about a potential DXY rebound, all of the bbc bera experts and analysts

It nuked today below their so called strong support

Its how it should be, you cannot fight the beartrend

Steady lads
#bitcoin $DXY #SPX https://t.co/JPRkWiXUlC"
2023-02-01 21:36:41+00:00,1620898960440426501,cryptotradinga5,US banking regulator authorizes federal banks to hold reserves for stablecoins #bitcoin #btc #ethereum #ETH #crypto #crypotocurrency https://t.co/hqCCRN4qzM
2023-02-01 21:36:38+00:00,1620898948650237952,bitcoin_brown,"Are you bullish or bearish this February?

#Bitcoin https://t.co/2izopHSCtX"
2023-02-01 21:36:30+00:00,1620898912369524738,theretailbull,"#bitcoin and gold ripping up. My picks are $BTC, $MSTR and $SAND."
2023-02-01 21:36:23+00:00,1620898884242350115,CryptoAlerts365,Cmon #Bitcoin you can break $24k
2023-02-01 21:36:18+00:00,1620898864353144833,mattmusielak_,Nature is healing #bitcoin
2023-02-01 21:36:12+00:00,1620898837870313473,trademarkross,Inevitable! #Bitcoin #Crypto #DOGE https://t.co/hJKoydnwVH
2023-02-01 21:36:08+00:00,1620898821508337666,tsarahjetter,@All4freedom_B #Bitcoin fixes this.
2023-02-01 21:36:03+00:00,1620898799643426816,Hussain07x,"Pump even after fomc meeting increased interest rates 
#btc #bitcoin #Crypto #cryptomarket https://t.co/xSUDpB7Qbf"
2023-02-01 21:35:52+00:00,1620898756135890950,Cryptofalcon_,"Okay wait a minute 😨 why is #Bitcoin still pumping, this is not going as planned😫 $btc"
2023-02-01 21:35:52+00:00,1620898753740943362,Orange_PilI,@Dennis_Porter_ With #Bitcoin real art returns. #Bitcoin really fixes everything.
2023-02-01 21:35:43+00:00,1620898714742325248,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $318.91 USD

#Bitcoin 0.01342 BTC

#Ethereum 0.19437 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 21:35:40+00:00,1620898701928693760,NeilJacobs,"Bitcoin 2023 SPEAKER ANNOUNCEMENT: 

Host of the Coin Stories Podcast and the Hard Money Show…

Natalie Brunell!

Use promo code FOMO and get 10% OFF your bitcoin 2023 tickets!
https://t.co/sPRjTuPr2i
@natbrunell 
#bitcoin

 https://t.co/TPhy9jAxj1"
2023-02-01 21:35:31+00:00,1620898666382004224,scarceassets,Really outstanding progress in January for Cipher Mining $CIFR #bitcoin https://t.co/qlTY4o1RPf
2023-02-01 21:35:21+00:00,1620898623235178496,Hussain07x,History repeating #bitcoin https://t.co/wjmv62mRl6
2023-02-01 21:35:18+00:00,1620898612896047108,PeterScottMorg1,"Great short vid on hard money, drawing from the history of the Rai stones to demonstrate how #Bitcoin differs from others currencies that can be manipulated and devalued."
2023-02-01 21:35:18+00:00,1620898610341715983,coinzigzagcom,"Attention: USA Blacklisted These Cryptocurrency Addresses!
➤ https://t.co/InHWc7brH1
#BTC  #altcoins #ETH #SolanaGiveaways #AirdropCrypto #SOL #cryptocurrecy  #Bitcoin"
2023-02-01 21:35:16+00:00,1620898602674700290,Itstimeforplan2,@abflipse Buy #bitcoin en #gold
2023-02-01 21:35:10+00:00,1620898577718575106,thattimyoung,"Just finished reading 'The Age of Cryptocurrency' by @paulvigna and @mikejcasey

Phenomenal book.

Highly recommend for anyone looking to understand the history, technology, and potential of digital currencies.

#Crypto #Bitcoin #Finance #BookReview"""
2023-02-01 21:35:02+00:00,1620898544243642369,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Meta’s metaverse losses hit $4.3 billion in fourth quarter of 2022
Source : The Block
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/93IbjWD0WP
For latest crypto news press Follow!"
2023-02-01 21:35:02+00:00,1620898543727779853,whalesradar_com,"#UMAUSDT #UMA 
Signal #1  

Last Signal: N/A 
Before: 2.04100000 
After: 2.10000000 🟢(2.89%) 
Volume Chng: 51,352 USDT (6.83%) 

Daily  
Price Chng: (2.89%)🟢 
Volume: 739,835 USDT 

🚀PRO ➡️ https://t.co/1EgdzYf2ot 🐳

#Crypto #Bitcoin #BTC #ETH"
2023-02-01 21:34:54+00:00,1620898511272443905,crypticthreadz,"What is Solend and how does it work - https://t.co/leHAJKnjtm
#bitcoin #cryptocurrency #crypto #nft #news
https://t.co/XminntVNAz &lt;----JOIN https://t.co/WWPMZvXS3q"
2023-02-01 21:34:52+00:00,1620898501180915712,Hussain07x,"Everyone is waiting for that golden cross🤞

#btc #bitcoin https://t.co/gCYyv5uH82"
2023-02-01 21:34:50+00:00,1620898493639401473,crypto_talkies,Bitcoin mining stocks were mostly higher on Wednesday. #BTC #Bitcoin #CryptoNews #cryptomarket #NeutralSentiment @crypto_talkies https://t.co/2t6Rh9pkbi
2023-02-01 21:34:48+00:00,1620898487226310674,DavidOnCrypto_,@CryptoKaleo Thursday Night/ Monday Morning most likely 🥹 #Bitcoin
2023-02-01 21:34:48+00:00,1620898486924496898,E8ArtBank,"Substitute Anthony Martial scored the first goal of the night!!

#CarabaoCup #EFL #MUFC #NFT #NFTCommunity #Crypto #Bitcoin https://t.co/bC41c0N87e"
2023-02-01 21:34:42+00:00,1620898462274396181,weeblueghost,"- 
BTC price: $23,767 / £19,860 

42.07 Naks per USD
50.35 Naks per GBP

One #Bitcoin = one million #Naks. Simple as that!  
#Bitcoinprice #SatoshiNakamoto

01/02/2023  21:34:38 GMT https://t.co/TifT9WUTMK"
2023-02-01 21:34:35+00:00,1620898431945555968,MarioProvencher,"“#Uber 🚙 is a bad idea” - Taxis
“#Airbnb 🏡 is a bad idea” - Hotels
“#Email @ is a bad idea” - Poste office
“#Bitcoin is a bad idea” - Banks 
“#Computer 💻 is a bad idea” - Newspapers
“#ElectricVehicle 🔋is a bad idea” - Oil industry
“#Netflix is a bad idea” - Blockbuster

💎✌🏼"
2023-02-01 21:34:34+00:00,1620898425498898432,xkavalis,"$BTC testing weekly open, Already called LONG trade earlier, obvious setup there. Now here are the fade zones: https://t.co/2hcSOrMtpL #bitcoin"
2023-02-01 21:34:25+00:00,1620898390992384001,Bitcoin_BuII,Bears are losing their minds #bitcoin
2023-02-01 21:34:20+00:00,1620898367122608128,LiveCoinWatch,"$DXY is down since the rate rise news.

Dollar number go down. #Bitcoin number go up."
2023-02-01 21:34:14+00:00,1620898342476861441,mvanvalburch,@ingnl #Bitcoin fixes this.
2023-02-01 21:34:13+00:00,1620898339591163904,cryptopiasworld,"Stop buying flowers or chocolate for valentine’s day. It’s an absolute waste of money for a commercial day that has literally nothing to do with love, BUT, if you really want to celebrate this day the best gift is a cold wallet with Bitcoin on it. #bitcoin #Bitcoiner"
2023-02-01 21:34:13+00:00,1620898338001539072,Stock_Market_Pr,#Bitcoin could hit $1.5 million in just 7 years according to a new report from Cathie Wood’s Ark Invest - Fortune https://t.co/wooTADqHwF https://t.co/3GyDkHtQJz
2023-02-01 21:34:09+00:00,1620898323338256384,I_amDimmy,"@AltCryptoGems #Bitcoin is the bankers bank, ahead"
2023-02-01 21:34:07+00:00,1620898314769268739,Cryptoprenure,"FED To Put Off Interest Rate Hikes, Bitcoin Rallies: Here’s Why https://t.co/WAhuh8f63s #Bitcoin #bitcoin"
2023-02-01 21:34:04+00:00,1620898302660157460,btcproof,"Latest #Bitcoin block at height 774633: 0000000000000000000521d8e88186fa2c6766b027868fe91437a0c556a59506

Get QR code here
https://t.co/wDuwk3ElhJ"
2023-02-01 21:34:04+00:00,1620898301704028160,JuanChavMaci,"Bitcoin is shaking off sellers of January 30, price action on late February 1 shows. The FED Raises Interest Rates The spark in BTC demand is because of Federal Reserve (FED) Chair Jerome Powell’s comments on the general economy and the central bank’s monetary policy… #Bitcoin https://t.co/2WBCHvhVBO"
2023-02-01 21:34:04+00:00,1620898299464282112,CRYPT0411,Bitcoin Holds Steady as Fed Hikes Interest Rates Again https://t.co/raCma0bMdk #Bitcoin #Crypto #Nft https://t.co/lJcThV11Xl
2023-02-01 21:33:54+00:00,1620898259547074564,GemCryptoFather,The market provides a huge opportunity to earn money for those who know how to wait. #Bitcoin #SPX
2023-02-01 21:33:50+00:00,1620898242069401602,CryptoKaleo,"#Bitcoin / $BTC

2019 HTF log trend bear market breakout vs. 2023 HTF log trend bear market breakout.

god candle szn is almost here. https://t.co/vA2sOD1F4t"
2023-02-01 21:33:46+00:00,1620898226974101504,therebelpath,#BITCOIN PROTOCOL IS SET IN STONE  #shorts https://t.co/gOgoVa9PdH
2023-02-01 21:33:45+00:00,1620898221101916169,TA4CryptoBot,"Last #cryptomarket technical insights &amp; report ➡️ https://t.co/iKlWML8qVA
#Binance $USDT markets | Last update on 01/02/2023 @ 9:33pm UTC
#bitcoin #ethereum #cryptocurrencies #cryptotrading #cryptostats #technicalanalysis #trading #tradingtips #tradingsignals"
2023-02-01 21:33:45+00:00,1620898220086894596,pinadefi,Good luck trying to put regulation on #Bitcoin
2023-02-01 21:33:43+00:00,1620898212428251136,cryptosnewsx,"CATHIE WOOD: #Bitcoin could hit $1.48 Million by 2030. 👀 

Yes pls! 🤑"
2023-02-01 21:33:41+00:00,1620898206795337730,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $318.82 USD

#Bitcoin 0.01343 BTC

#Ethereum 0.19425 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 21:33:36+00:00,1620898182959091712,dumbwire,"#Bitcoin #bitcoin #bitcoinprice #fed #inflation FED To Put Off Interest Rate Hikes, Bitcoin Rallies: Here’s Why https://t.co/Asu3Dwnhti - https://t.co/HzksZFGgpd https://t.co/pOlPvr5aaP"
2023-02-01 21:33:36+00:00,1620898182917128192,musttamoni1984,"$1.022T THE WHOLE CRYPTO MARKET CAP RIGHT NOW
#bitcoin #Crypto #eCash #xec https://t.co/auDqmqRJS0"
2023-02-01 21:33:35+00:00,1620898177812697091,Coinboard,"FED To Put Off Interest Rate Hikes, Bitcoin Rallies: Here’s Why https://t.co/4A0mXaoYpn #Bitcoin #bitcoin #bitcoinprice #fed"
2023-02-01 21:33:34+00:00,1620898176038506496,StylistCrypto,"Once again #BNB at 4th position according to #CoinGecko 

Let's go to 3rd position #bnb #Binance #bitcoin"
2023-02-01 21:33:26+00:00,1620898139917127680,eddieoz,"I'd like to thank the person who gave away some free sats through a puzzle in his first @damusapp post!

The puzzle is here: https://t.co/GVsi1059hb

Unfortunately, the original message was lost in the feed. I tried global on Astral, Anigma and Snort but without success
#bitcoin"
2023-02-01 21:33:18+00:00,1620898106203336705,MonkeyDD21,A very wise lesson for pro's and noobs in #crypto Dont be 2019 me #Bitcoin it's time for diamond hands. 💎🖐️ https://t.co/0KvUnfFkSz
2023-02-01 21:33:16+00:00,1620898099500654594,AltbaseApp,"A bear market is designed to test you.
95% of people usually give up.

But not you, not this time.
You spent your time sharpening your skills and planting seeds.

If someone calls you lucky, you have done it right.

#Crypto #Investing #Altcoins #Bearmarket #Bitcoin"
2023-02-01 21:33:16+00:00,1620898098020065293,olvelez007,Are the #bitcoin shorts ok? Or are they just still taking a break from Twitter? 🤔 https://t.co/5bmrWBlsa0
2023-02-01 21:33:12+00:00,1620898084153696280,MrSulls,⁦@jackmallers⁩ I appreciate that you are working so hard you dont have time to put things in your closet 😂#bitcoin https://t.co/99EpcqX42f
2023-02-01 21:33:03+00:00,1620898047160102913,tictoknextblock,"🟩 Block 774633 ⛏ ⛏

📅 1st Feb 2023, 21:31:42 GMT

📣 3,447 tx with a value of 7,120.306 ₿ ($169.06m 🇺🇸)

📣 distributed to 11,169 recipients 💎🙌

📣 19,278,962.50 ₿ (91.80458%) mined ⛏

📣 1,721,037.50 ₿ remaining 💰

#bitcoin #tictoknextblock"
2023-02-01 21:32:59+00:00,1620898030466789376,CoinBotAI,"PUMP : 4-Hour Chart (1x!) (STRONG)
Coin    : #FLOWUSDT
 
Entry   : 1.1
R1        : 1.12 (% 1.8)
R2       : 1.23 (% 10.6)
S1        : 0.97 (% -11.8)
 
Time   : 01/02/2023 21:32 (UTC)
Chart  : https://t.co/1iWKbqvEKX
 
#FLOW #Bitcoin $FLOW"
2023-02-01 21:32:58+00:00,1620898024280182784,Crypto_Tusheti,Banking Giant #GoldmanSachs @GoldmanSachs  Ranks #Bitcoin As World Best Performing Asset. By Ronaldo Marquez https://t.co/p3arWVBdFd via @newsbtc
2023-02-01 21:32:53+00:00,1620898002356555776,BozoHODLer,"Powell didn't sound hawkish, #bitcoin pumped with the rest of the market. Keeping an eye on potential golden cross #btc https://t.co/Y0zuK3m7U4"
2023-02-01 21:32:44+00:00,1620897965631053830,btc_blockbot,"$BTC Latest Block Info: Block 774633 holds 3,447 transactions for a total of 7,120.30625 #Bitcoin including Block Reward. Block Size 1,477,045 Bytes"
2023-02-01 21:32:33+00:00,1620897920236294147,kellysiqili,"#CRYPTOCURRENCIES are MOVING! Try https://t.co/1fbsW5qpha to scan for #altcoin and #bitcoin movements.

#BTC #ETH $OP $SNX $AR $DYDX $LRC $RNDR $ATOM $CVX $IMX $FTM $CRV $OSMO $MANA $GALA $HBAR $VET $BAT $FIL https://t.co/osSLzZXaOR"
2023-02-01 21:32:31+00:00,1620897911201579008,satsleft,"👋 A new block was found on the #Bitcoin network. We're at block height 774633, current #bitcoin price is $23749.33 and there are 172101247690011 #sats left to mine."
2023-02-01 21:32:31+00:00,1620897909993795585,BARISYILDIZlive,"300K LKE THANKS FAMILY 
20 RT 1 BOX 
@binance @Binance_Turkish
@BinanceTR @TheBinanceNFT
@cz_binance @BarisyildiZnet
#Binance #BinanceLive #BinancePay #Airdrop #Bitcoin #Btc #Bnb
Watch live stream CRAZY GIFT PARTY ;)  on binance live https://t.co/Ew8TvA8oPe https://t.co/4gJYLAJnEs"
2023-02-01 21:32:30+00:00,1620897907972132864,0xMax__,"Check out a post about #Bitcoin sustainability and why it may concern you

https://t.co/FmrCkf3n3q"
2023-02-01 21:32:30+00:00,1620897906684305431,DiyImplementer,"@CryptoJetHammer @AP_Abacus @WTLMW1 Exactly my point!!!

Look at how #Bitcoin price was pumped starting 2014, the year #Tether was created with the only one perpose: to simplify #Bitcoin washtrading.

Without #Bitfinex/#Tether, #Bitcoin would be nothing, just another shitcoin for the price of $289 or less. https://t.co/iiSpmJ2N3U"
2023-02-01 21:32:26+00:00,1620897890079055881,CryptoNCoinNews,"US Treasury sanctions 5 crypto addresses connected to Russian neo-Nazi paramilitary group

#crypto #bitcoin #cryptocurrency #cryptocurrencies #cryptonews #blockchain #btc #eth #binance #cryptotrading
https://t.co/Z5rz3VEygG"
2023-02-01 21:32:16+00:00,1620897848102629376,Metaverze_Agent,@PedroALPHAA A #BITCOIN &amp; crypto holding company
