Date,ID,username,tweet
2023-02-06 17:01:36+00:00,1622641671732068365,piveyandco,"Shimmering, sparkly and irresistible. 
We’ve got the perfect accessory to match your look today!

If you want to check out our products,
visit our website: 

#jewerly #handmade #love #personalize #elegant #earing #giftidea #gold  #accessories #style  #wedding #specialoccassion https://t.co/87bB4IHihy"
2023-02-06 17:01:31+00:00,1622641650584506368,HillScottW,when #gold and #silver COT?
2023-02-06 17:01:00+00:00,1622641520196059171,JrMiningGuy,"Gold Is Power, $3,000 Price Target, Explosive Summer Ahead
📺https://t.co/nFzNHe4TOr 

30-minute power interview with Lynette Zang @itmtrading_zang in which we cover #CBDC #Dollar #Gold &amp; #Silver, as well as the possibility of a new world currency, come June '23.

Sub &amp; Like! 🙏 https://t.co/O9cvO1AOmR"
2023-02-06 17:00:53+00:00,1622641489741217811,TsxCapitalist,"$PTX $PTX.C 

Greg “Dealmaker” Ferron getting the job done. #gold #Deals"
2023-02-06 17:00:46+00:00,1622641463388405784,Traderseed_io,"Shorts have been liquidated. Goldman Sachs ""Friday's short covering was the largest since Nov '15 (exceeding even Jan '21 during the meme frenzy) and ranks in the 99.8th percentile vs. the past 10 years."" 

$SPY $QQQ $BBY $TSLA $AAPL $BTC $COIN  $AMZN #Silver #SPY #QQQ #Gold https://t.co/vulISLUIRN"
2023-02-06 17:00:26+00:00,1622641376641810435,dailygoldquotes,"Gold price on 02/06/23: $1,867.15 USD #gold https://t.co/bsLCVGcqNb"
2023-02-06 17:00:21+00:00,1622641357893545984,TweetsOfMOH,"#GOLD 
we have got the perfect reversal from our levels
now its time to track the same zone, because its taking support again 
due to that upper levels 59257 which is also marked for safer zone
@TweetsOfMOH @PhoenixHarmonic https://t.co/9LaGXspePu"
2023-02-06 17:00:15+00:00,1622641333990227968,TraderBreee,"TP1 ACHIEVED 🤑🥳 #GOLD #XAUUSD + 90 pips 

More accurate trades are waiting for you - https://t.co/1ebKBDhbqC

#زلزال #forex #GBPAUD #FX自動売買 https://t.co/5M6nRuemUv"
2023-02-06 16:59:50+00:00,1622641227584634889,iammakxxx,@saylor @hack355 More like digital #Gold
2023-02-06 16:58:46+00:00,1622640956947435521,CollectiveFi,"Gm! Got an exciting week ahead of us!💪

Stay tuned for lots of exciting announcements and giveaways🔥

#Gold #BNB #BSC #PAXG #DeFi"
2023-02-06 16:58:13+00:00,1622640821752168472,ExtIndustries,"Hummingbird expects group production to rise in 2023 with first gold pour due at Kouroussa 
https://t.co/1IYaOmKDMx
#gold #Guinea #Liberia #Mali #extractiveindustries https://t.co/JXEM36Bf10"
2023-02-06 16:58:10+00:00,1622640809706405888,MMGSilver,"#ICYMI $MMG.V announced the signing of a production royalty agreement on its alluvial #gold claims at Australia Creek with Little Flake mining which is owned and operated by Parker Schnabel of Discovery Channel‘s top-rated television series, “Gold Rush”.

https://t.co/Yb872Tnp7k https://t.co/OautcXvszv"
2023-02-06 16:56:50+00:00,1622640473251643402,badcharts1,"Until #gold breaks out vs #spx, there is no good time to ""load up"".

Still some work to do before head winds become tail winds for precious metals.
https://t.co/eeAavjvK7D"
2023-02-06 16:55:38+00:00,1622640170116710404,EntropyDynamix,"It’s hard to describe a worse set of conditions for an asset class. 

Except for a Government’s Bond when it carries 31 trillion dollars in debt.

#Bitcoin is superior to gold (and bonds) in every way possible.

@PeterSchiff or any #Gold folks - I’m happy to debate on Spaces $GLD"
2023-02-06 16:54:10+00:00,1622639801265696768,CoherraFintech,Join our next webinar 16 February 11:00 CET to find out why @AuAgFunds considers #gold and #silver #investments to be true winners in the current unsustainable financial system.  Register here https://t.co/dWo8qEXgtG @AuAgEric @AuAgChristopher https://t.co/gHkhx3US92
2023-02-06 16:52:23+00:00,1622639351598571521,FXFocus,"#FXFocus #trading #Commodities update, closing &amp; taking #profit on #GOLD 10.0 #pips / #points, now #selling https://t.co/RX6frt8GWZ"
2023-02-06 16:52:19+00:00,1622639335085309953,Blistified,"Tis not too Late to Get
yARRR bags of #PirateChain Filled
at https://t.co/zJv3rfczJR 
and Move ye $ARRR #Gold 
to a #Wallet ye control 
From https://t.co/CsTmFeXwIy

#ARRR #WeARRRpirate  #ARRRisFreedom"
2023-02-06 16:52:13+00:00,1622639310020268033,FinecoBankUK,Closing prices: #Ftse100 -0.82% #DAX -0.84% #CAC -1.34% #Estoxx50 -1.23% #GBPUSD 1.2013 #EURGBP 0.8926 #GILTBUND 94.0 #Gold 0.23% #Oil 0.14%
2023-02-06 16:50:30+00:00,1622638877365108742,SalvatoreP1987,#gold #otc #instalike You should definitely give this YouTube channel a chance. The content is truly unique and interesting. $RSHUF $SUPIF $PMTRF $RIDE https://t.co/3yDPPKa1c6
2023-02-06 16:50:30+00:00,1622638877235085320,Jerry27465668,$SANP is testing their #DAO on the @ChimbaBC things are looking up and up in #Colombia no shares down here. MM move it UP #Bitcoin #ETH #blockchain #CosmosEcosystem #Cosmos #COSMOS2023 #NFT #NFTCommunity #cryptocurrencies #GOLD $AABB $MARA $RIOT $GBTC $SOS $PHIL $GETH $KEGS $META
2023-02-06 16:49:43+00:00,1622638682724524032,mcxking1,RUSSIA SOLD 3.63T OF #GOLD #xauusd FROM WEALTH FUND IN JANUARY
2023-02-06 16:49:27+00:00,1622638614575185933,EconSnapped,"💰 #SP500    4,115.60 📉 -0.50%
🚜 #DJIA    33,846.54 📉 -0.23%
⌛ 10 Yr T    3.62 📈 2.96%
💵 USD/EUR    0.93 📈 0.65%
🥇 #Gold    1,879.95 📈 0.12%
🛢 #CrudeOil    73.83 📈 0.82%
💸 #Bitcoin    22,974.20 📉 -0.59%"
2023-02-06 16:48:14+00:00,1622638309867413505,Randymarcote,"#Gold Price Forecast: #XAUUSD firm around $1860s, after hitting a high above $1880 https://t.co/qp4ULaMBeB"
2023-02-06 16:47:19+00:00,1622638076739870720,vipforexgold,"""Life is either a daring adventure or nothing at all."" - Helen Keller
#XAUUSD #Gold #XAGUSD #Btc #Signal #Forex #PrayForTurkey https://t.co/6aVK4NSuUp"
2023-02-06 16:47:03+00:00,1622638009467437057,goldstockbuy,"#Gold demand reaches decade high after ‘colossal’ central bank purchases
https://t.co/EvEIM4NHOa"
2023-02-06 16:45:05+00:00,1622637514849943552,CCMGoldLtd,"Canagold ($CCM.T) Confirms Near Surface High-Grade Gold, Including 53.8 gpt Au over 2.78 m and 18.0 gpt Au over 5.64 m in Y-Vein System at New Polaris #gold #goldmining #exploration #drilling #smallcaps https://t.co/fHL7RWF6qR https://t.co/e1URL1NwK4"
2023-02-06 16:43:58+00:00,1622637236075241473,Stansberry,"This Wednesday, Feb 8 - Join @DanielaCambone on our YouTube channel for an exclusive one-on-one interview w/ mining mogul - Thomas Kaplan of @NOVAGOLD at the @NYSE! Don't miss his expert take on today's #gold market, as well as an in-depth discussion on politics, markets, &amp; more. https://t.co/9yxP50RuyE"
2023-02-06 16:43:54+00:00,1622637217242918916,ameripawnandgun,"Valentine’s Day will be here soon, and we have a great deal on these diamond &amp; gold earrings!

American Pawn and Jewelry Exchange, located at 2356 East Little Creek Road Norfolk, VA 23518

#pawnshop #valentines #gift #earrings #diamonds #gold #jewelry #style #fashion #giftideas https://t.co/h7KB8kd07i"
2023-02-06 16:43:48+00:00,1622637190785437696,Flourish_Venkat,"$DXY begins its march.
A break above 104 will convince me of 108 being a near-term target.
$SPY $QQQ $GLD #Gold $EURUSD $USDJPY"
2023-02-06 16:43:16+00:00,1622637060346503168,EmperorMetals,"CEO &amp; President John Florek joined Chen Lin at the @MetalsInvtForum in #Vancouver. The pair discussed the flagship Duquesne West Gold project, its attractive location, and upcoming catalysts

Watch here: https://t.co/a1Sni7pHu3

$AUOZ.CA #Gold #Quebec"
2023-02-06 16:42:17+00:00,1622636809665511448,CruxInvestor,"Good news from ⁦@MiningIndaba⁩ 
@cruxinvestor #gold #uranium https://t.co/jnTgZrzZ3a"
2023-02-06 16:42:09+00:00,1622636778803822609,PlatinexInc,"News Release:

Platinex Inc. Announces Acquisition of Ontario Gold Assets, Shining Tree Joint Venture with Fancamp and $2.5M Equity Financing

https://t.co/tgCNhRZcC0

#miningnews #gold #preciousmetals #miningandmetals #goldmining #miningexploration #juniormining $PTX.CN https://t.co/6vC2QS8X8W"
2023-02-06 16:41:30+00:00,1622636613225578498,Forextr21076685,"Target done +70 pips 
For daily signals join my paid group at : https://t.co/2ywzcq052m 

#xauusd #GOLD #gold"
2023-02-06 16:41:09+00:00,1622636525342031876,Investostat,"~RIP Peter Wadkins: The FX market misplaced probably the greatest ones~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/UU8OYGQWxt"
2023-02-06 16:40:11+00:00,1622636284437987329,RedCloudSec,"Sentiment in gold market continues to cool as prices end the week down
https://t.co/EQF5pifJ5o

#Gold #Au #PreciousMetals #Markets"
2023-02-06 16:38:08+00:00,1622635767368409088,MotivePakistan,"KARACHI – The gold price in Pakistan decreased by Rs200 per tola to reach Rs204,300 on Monday after the yellow metal market witnessed a mostly bullish trend last week.

 #Gold #Karachi #GoldPrice #Pakistan #motivepakistan #زلزال #Turkey 
#PervezMusharraf https://t.co/aCWF8vF8Gc"
2023-02-06 16:35:02+00:00,1622634985021644801,forexdetective1,"Pair : XAUUSD ( Gold / U.S Dollar )

Description : 
Elliot Waves 
Fibonacci Level - 78.60% 
Divergence
BOS
S / R Level

Signal Posted in our Telegram Channel :
https://t.co/XqMtBzazNu

Youtube Channel :-
https://t.co/GN3z3S3peY

#XAUUSD #GOLD https://t.co/WdicbXrVWn"
2023-02-06 16:35:00+00:00,1622634976746569728,GrandmasDowry,"Shank Gold or silver Buttons, Old Sewing Buttons, Shoe horse design, Vintage Jacket buttons https://t.co/OfqBlIl1Js via @Etsy  #gold #crochet #plastic #silver #18mmbuttons #shankbuttons #oldbuttons #sewingbuttons #retrobuttons"
2023-02-06 16:34:03+00:00,1622634739378028549,FrankCurzio,"Some crazy numbers if $NEM buys Newcrest for $17b: NEM would increase gold reserves by 60m oz (50%+)... increase M&amp;I resources by 120m oz (150%+)... and increase copper revenue by 230%. The combined co would produce roughly 8m oz of gold production at a AISC of just $1,150. #gold"
2023-02-06 16:34:01+00:00,1622634732339986438,wealthratios,"“The goal isn’t more money. The goal is living life on your terms.” ~ @chrisbrogan 
 #quoteoftheday #Motivation #success #MONEY #Gold #Silver #Bitcoin #Wealth #mindsetmatters https://t.co/Qp0I5gUDve"
2023-02-06 16:33:54+00:00,1622634699368833028,SanaSha18626308,"For Sl join Our Group 👇
https://t.co/KKWLCAJDTE

#WTI #Oil #GOLD #silver #CrudeOil #dowjones #NASDAQ100 #USDINR #Oman #Dubai #Oman #AustralianIdol #UAE #Spain #JAPANEXPOTHAILAND2023 https://t.co/Az1ndVBUda"
2023-02-06 16:32:45+00:00,1622634413237338124,garberelectric,"Happy Monday!
Safety: Garber does that.
We hope you all have a safe and awesome week!
.
.
.
#ABC #ABCSafety #STEP #STEPAward #Gold #Safety #Teamwork #Priority #GarberTeam #GarberDoesThat https://t.co/bzt02x86h6"
2023-02-06 16:32:45+00:00,1622634410485874691,Investostat,"~Goldman Sachs ups its near-term S&amp;P 500 goal resulting from brighter financial image. However that might knock 25% off shares, strategists say.~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/1nVRz4HWfE"
2023-02-06 16:32:00+00:00,1622634222765604864,Forex_tradingid,"Wohoo Tp1 Hit successfully 45+Pips Done Secure Or Hold with Be Okay 👍❤️
#XAUUSD #GOLD"
2023-02-06 16:31:35+00:00,1622634117262082050,gold__watches,New Tag Heuer Formula 1 Chronograph Red Dial Men's Watch CAZ101AN.FT8055 https://t.co/ED14jL2efr #TAGHeuer #Watches | Goldsmiths #uk #gold #jewellery
2023-02-06 16:31:34+00:00,1622634114984603650,gold__watches,Mens TAG HeUeR ClaSSiC 2000 Series GOLD TT~WK1120~Pre Aquaracer+NEW Leather Band https://t.co/06zlTuNJF1 #TAGHeuer #Watches | Goldsmiths #uk #gold #jewellery
2023-02-06 16:30:51+00:00,1622633933577023488,KokiNajma,"A few #free #vroid #eye #textures

Link to the texture: https://t.co/xKlsPirMFH

#iris #VRoidstudio #VRoid要望 #Vtuber素材 #VtubersEN #Vtuberasset #VTuberUprising #Vtubers #vtubermodel #Gold #design #art #artwork #artists #artworks #brown #shiny #anime #animegirl #AnimeArt #blue https://t.co/cCDzogga7h"
2023-02-06 16:30:37+00:00,1622633874936274944,AGORACOM,"#SmallCap 60: @GEMS_ISV $GEMS Intersects #Gold Mineralization at Rockstone Project

✅ 1.70 g/t Au over 2.0 m from its Fall Drill Program

✅ Represents a new regional gold discovery

$GEMSF $FL $PMET

#Cobalt #Smallcapstocks #Mining #ElectricVehicle #Battery https://t.co/9UWwtYYrwQ"
2023-02-06 16:30:23+00:00,1622633815868063749,vedika_pal,"Vedika Pal from #Nagpur Won #Gold 🥇 at #Maharashtra State School Under -09 Girls Online #Chesschampionship 2021 

#Maharashtrastatechampion 
#chesspunks #Chess #chesschamps #chessgame #chessbase https://t.co/8LffWKQwyF"
2023-02-06 16:30:04+00:00,1622633734884163598,MAGAawe,"FINALLY!!!

Part 1 of 2
A Video from wut #DrCharlieWard Told us a Wile Back
He said This is the #Gold Stolen
650 Plane Loads of it Returned to #FortKnox
#Italy's 19 Backout-when White Hats went in to get it.
#777BibleBooks 
#AdmiraltyLaw https://t.co/leDvhABrS2"
2023-02-06 16:30:02+00:00,1622633726655229954,DeltaHarbour,"Charles Nenner: Be very careful https://t.co/uKeVkFHcjl

#gold #silver #preciousmetals #hedgeyourwealth #deltharbourassets #CanadianInvestor #recession2023 #rrsp #tfsa #toronto https://t.co/csFOPqYlzp"
2023-02-06 16:30:00+00:00,1622633721059766278,BNRGoldDiamonds,"Upgrade your jewellery game with BNR Gold &amp; Diamonds' latest collection!

Coming soon on Feb 15th, BNR Gold &amp; Diamonds’ new store on Bandar Road, Vijayawada! Special invitee movie actor Ms. #anupamaparameswaran 

#bnrgoldanddiamonds #vijayawada #jewellerystore #gold #polki"
2023-02-06 16:29:49+00:00,1622633673940996097,Bitcoin__Escrow,"1 Kg Pamp Suisse #Gold Bar (999.9 Fine Gold).

Priced at 2.48 #BTC, 5% below spot price. There has never been a better time to exchange your #Bitcoin      .

Available safely via Escrow.
    
#crypto
#BuyGold https://t.co/N3asHDR2wE"
2023-02-06 16:28:29+00:00,1622633337624924161,SilverCrisis405,My friend Rob @goldsilver_pros wrote an excellent article on risk. How you should evaluate yours &amp; consider physical money metals to insure yourself &amp; family. https://t.co/Lz2D5jYAVY #gold #silver @JMBullion
2023-02-06 16:28:02+00:00,1622633226622697473,SalvatoreP1987,#pets #stonks #gold You should definitely give this YouTube channel a chance. The content is truly unique and interesting. $SRCX $RVVGS $NRWS $SMIT https://t.co/CDvFAEzMLH
2023-02-06 16:27:35+00:00,1622633109865766915,Investostat,"~Pepe Escobar: Ukraine Warfare Is Determined Transfer by U.S. To Protect Hegemony and Forestall Multipolar World~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/DG3lLiEYiq"
2023-02-06 16:27:01+00:00,1622632968320876544,ManojKjain1975,"#gold and #Silver weekly view https://t.co/DEZWIK5ED1
@ETMarkets @Prithvimoney #manojkumarjain"
2023-02-06 16:26:47+00:00,1622632910934224896,saleawayscabana,"Levi's 512 Perfectly #Slimming #Straight Leg Stretch #Cotton #Denim Dark Wash Rose #Gold Thread Embroidery Trim #Jeans Misses Women's Size 10M W30 L32 @saleawayscabana
 https://t.co/ayFm2aoHLc #ebay #Levis512 #PerfectlySlimming #RoseGold #StretchCotton  #StretchDenim #StraightLeg"
2023-02-06 16:26:20+00:00,1622632796672999424,forexmines,"#GBPUSD 1D Chart Outlook 
[PROPER SIGNALS JOINE OUR TELEGRAM CHANAL]
https://t.co/MssRubDlrh
#Gold #forextrader #trading #forexsignals #EURUSD #gbpusd #forecast #Dollar #dollarindex #dollarback #Americans #forextrading #priceaction #forexmarkets #DXY #XAUUSD #Elliottwave #forex https://t.co/jQwvqRAVmr"
2023-02-06 16:25:00+00:00,1622632462730788867,JamesPower91,"NEWS: Russia sold 3.63 tons of gold from their wealth fund in January, worth around $62.4M. 
This is only 0.16% of the
2298.53 tons in gold reserves Russia holds. #Russia #Gold #RussiaUkraine"
2023-02-06 16:24:51+00:00,1622632425364004865,henrylazenby,"I wonder whether the timing could have been better? #gold #mining @northernminer 

Newmont makes US$17B takeover bid for Newcrest - The Northern Miner https://t.co/HtkzMqCYEF"
2023-02-06 16:21:52+00:00,1622631674046558209,Investostat,"~POCO X5 Professional 5G launched at Rs 22,999: 108MP digicam, 5000mAh battery, 67W quick charging and way more~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/veNSszaWlW"
2023-02-06 16:21:49+00:00,1622631662247870466,Moconomy_tv,"Bitcoin: Digital Gold? | Decentralized Currency | Bitcoin Movie | Finance
https://t.co/qLZt7bWFaE
#bitcoin #finance #movie #currency #gold #Moconomy"
